Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2024-07-26,586.473547092904,,613.8158707104079,,586.4240259472051,,603.8101806640625,,424144,
2024-07-29,608.1691308630021,,616.589781468562,,604.4045563376247,,606.3363647460938,,148962,
2024-07-30,606.3363702391442,,611.2401730234129,,595.0428279568375,,602.6708984375,,232283,
2024-07-31,604.5531935217642,,604.5531935217642,,591.0801764430316,,595.4885864257812,,344666,
2024-08-01,598.014812192063,,605.1475501589341,,589.4950588965996,,595.3895263671875,,113854,
2024-08-02,592.5165983740966,,603.3148689837682,,589.0988531536366,,593.5072631835938,,249240,
2024-08-05,590.4362201738384,,590.4362201738384,,569.7313016896437,,577.508056640625,,181637,
2024-08-06,584.4426917702293,,588.1576846489298,,564.8770626090736,,568.8397216796875,,116791,
2024-08-07,569.7312941080447,,586.919364420318,,569.7312941080447,,584.6903686523438,,98626,
2024-08-08,584.5417159713458,,588.7520411035783,,577.656583956149,,585.0370483398438,,65604,
2024-08-09,584.4922516553992,,598.5101832329487,,584.4427305068101,,592.0708618164062,,108239,
2024-08-12,599.3026604625871,,602.2251336064771,,585.0370636894104,,586.9688720703125,,399856,
2024-08-13,593.3092105852025,,594.3493965981851,,582.2632731775603,,591.327880859375,,168020,
2024-08-14,593.259561730612,,596.8259911121186,,584.7893902057726,,586.4240112304688,,57029,
2024-08-16,619.1654922088841,,665.7267372229923,,615.7476865988151,,621.4935302734375,,9540481,
2024-08-19,623.1281738232176,,636.0068165254462,,612.5280481213837,,631.6974487304688,,788085,
2024-08-20,633.7778067918105,,636.5021349960738,,622.4842038679845,,624.5646362304688,,298525,
2024-08-21,625.0599366869304,,628.378639416366,,620.4533214089948,,625.9019775390625,,112605,
2024-08-22,629.5674751230895,,643.7339695512726,,625.1094835604555,,627.3880004882812,,369954,
2024-08-23,627.3880390072854,,635.8582114032472,,621.7412372548496,,624.0693359375,,120696,
2024-08-26,632.5395083334618,,632.5395083334618,,617.085160820317,,624.0693359375,,190350,
2024-08-27,623.77212770033,,625.852499634847,,615.30189512244,,617.2337036132812,,233645,
2024-08-28,615.2028407678245,,623.4253465143182,,611.4878477680188,,614.3112182617188,,216639,
2024-08-29,619.1655438761312,,619.1655438761312,,599.9466212080621,,603.9588623046875,,199163,
2024-08-30,604.3054828354301,,611.8345105665735,,596.8754973907322,,607.6737670898438,,304404,
2024-09-02,613.716880836297,,613.716880836297,,594.3989160642102,,597.3709106445312,,135542,
2024-09-03,602.1260399035132,,605.940135577586,,597.321339916938,,599.4512329101562,,94619,
2024-09-04,602.3242138047591,,608.6644928730674,,595.6372262337359,,598.2625122070312,,118828,
2024-09-05,602.7887406229261,,606.5689036891222,,595.4770495112709,,598.5609130859375,,156802,
2024-09-06,604.2312343756113,,613.2837356269623,,591.9953545804668,,595.4273681640625,,165113,
2024-09-09,589.9063062634413,,592.6419594543763,,578.3170602769683,,581.8983154296875,,344095,
2024-09-10,581.9480641798679,,592.8906773524807,,580.6548584028154,,590.503173828125,,121837,
2024-09-11,591.8958823959553,,591.8958823959553,,582.1967481886265,,585.3800659179688,,97455,
2024-09-12,585.4298035096665,,587.369642529554,,574.5369173672863,,576.3275146484375,,128106,
2024-09-13,576.3275142331188,,579.3616509958331,,569.5132748814934,,571.602294921875,,340547,
2024-09-16,572.2986663210775,,588.8121010867875,,569.0656214662027,,580.3564453125,,345062,
2024-09-17,580.3564380279233,,589.8566037235007,,573.9898024146191,,587.9664916992188,,135416,
2024-09-18,587.9664453139235,,593.8854159580242,,581.9480206623855,,586.3748168945312,,120074,
2024-09-19,586.4245563011043,,588.9115137069614,,577.5212366447892,,587.3198852539062,,97379,
2024-09-20,588.0659737674114,,599.0583133820988,,588.0659737674114,,596.7703247070312,,226545,
2024-09-23,596.7703456318825,,608.8071956380317,,586.2256094081105,,595.9247436523438,,299191,
2024-09-24,593.885431982188,,626.7132699309523,,587.4690696943101,,619.8492431640625,,842282,
2024-09-25,619.8492584076828,,634.5720952716773,,612.8360504531397,,622.9828491210938,,253045,
2024-09-26,625.3205892653642,,627.3101553282088,,609.5035754957922,,611.2444458007812,,132117,
2024-09-27,613.5821488069864,,615.571714828226,,603.1866542026614,,605.5741577148438,,106165,
2024-09-30,614.527178991866,,614.527178991866,,598.4614097586428,,603.1369018554688,,110248,
2024-10-01,602.8384951942713,,622.9828508505155,,597.6656114749998,,619.8990478515625,,330869,
2024-10-03,615.8203853098528,,619.9487589212064,,606.8176115765314,,612.0402221679688,,222889,
2024-10-04,613.731362767063,,615.2732642203883,,599.6054325122701,,601.4955444335938,,175174,
2024-10-07,611.7915584039089,,617.6110147947146,,581.997794757802,,584.3355712890625,,352065,
2024-10-08,584.6339639931708,,593.9848874872215,,573.8903200535193,,586.9716796875,,369205,
2024-10-09,588.9612616936745,,603.2364341418922,,585.1810984454488,,586.4743041992188,,122755,
2024-10-10,587.8172780517147,,602.0426623017336,,581.6496115280275,,584.2360229492188,,149908,
2024-10-11,585.7281980243681,,595.0791821880598,,582.395699376174,,593.1393432617188,,130637,
2024-10-14,593.8854181259447,,603.7835205713903,,588.9115034012718,,596.3723754882812,,300098,
2024-10-15,597.3174328237316,,636.661086244394,,592.4429720954798,,622.53515625,,863956,
2024-10-16,625.6687890077295,,627.7080820437636,,610.49834803916,,625.0221557617188,,258148,
2024-10-17,625.4200450790723,,625.4200450790723,,602.8384602498011,,605.6238403320312,,142558,
2024-10-18,610.5977565919623,,610.9956940547615,,591.8461224546398,,602.5400390625,,118163,
2024-10-21,606.8176389289553,,608.1108447046367,,586.872251628818,,589.9560546875,,131632,
2024-10-22,588.165454873552,,589.0109961456608,,568.518490419002,,574.6861572265625,,149367,
2024-10-23,574.2881942889338,,583.6889054636075,,566.2802035537428,,576.427001953125,,88562,
2024-10-24,576.4269917854015,,600.5504782921231,,569.413784140196,,572.9452514648438,,211522,
2024-10-25,572.0996480662081,,574.9348158928843,,556.1831209271951,,563.4948120117188,,123779,
2024-10-28,563.4451122963853,,572.9452777492469,,555.9344521155232,,567.5734252929688,,96291,
2024-10-29,567.6729276282615,,572.7960235073581,,565.0367284640507,,566.6283569335938,,46015,
2024-10-30,567.0263292709881,,574.6364437663202,,565.3351859701656,,567.8221435546875,,55822,
2024-10-31,567.8221432983343,,595.3776454657439,,565.8823042399354,,589.806884765625,,142182,
2024-11-01,595.8750016644088,,599.6054378184014,,591.9455967721899,,592.7911987304688,,19958,
2024-11-04,592.8409526373705,,592.8409526373705,,572.2489319895742,,579.0631713867188,,157537,
2024-11-05,571.0054553667023,,584.9324176927195,,571.0054553667023,,580.70458984375,,58016,
2024-11-06,581.9480355382523,,595.8749970725011,,578.714990896373,,593.6864624023438,,131998,
2024-11-07,594.4325351920253,,596.5713428052533,,585.2805199769938,,591.1000366210938,,109732,
2024-11-08,562.0523810929252,,573.6913540482849,,553.0993343144538,,571.9007568359375,,418171,
2024-11-11,558.0732699325099,,566.7776212906373,,549.319191567112,,557.9738159179688,,179507,
2024-11-12,555.9344490020217,,559.6648852100071,,537.381782691015,,539.2221069335938,,138537,
2024-11-13,538.1776102251833,,538.3765789712018,,510.72162334327345,,527.6329345703125,,251913,
2024-11-14,522.0123892756014,,529.274293171724,,516.4416286553055,,525.6433715820312,,90348,
2024-11-18,522.5594842157265,,527.1355223271905,,511.86556724283474,,515.9442138671875,,95189,
2024-11-19,515.9442443736485,,521.2165823054207,,512.313262016352,,513.8551635742188,,72453,
2024-11-21,510.12471606481927,,510.12471606481927,,487.44367554992516,,496.19775390625,,127827,
2024-11-22,493.90974394007867,,512.3132288603032,,487.6426233808625,,507.488525390625,,254793,
2024-11-25,516.9887448269199,,522.0123869072632,,509.5775992248606,,515.0986328125,,68298,
2024-11-26,516.5907817621071,,533.2036694267731,,510.522629960175,,529.373779296875,,130031,
2024-11-27,529.373786527169,,533.1042226981767,,522.2610639410871,,526.4888916015625,,59912,
2024-11-28,528.577910453102,,530.1198726405795,,508.38382816675505,,512.8603515625,,81471,
2024-11-29,512.9598510291161,,521.2662643518465,,506.7424272505226,,518.0829467773438,,89235,
2024-12-02,524.0019635987878,,527.13555444521,,513.904891508528,,519.1275024414062,,59639,
2024-12-03,516.2923803732449,,559.9633786452679,,516.2923803732449,,551.06005859375,,975189,
2024-12-04,551.0600331475499,,560.5601982775855,,547.130628309977,,556.97900390625,,174884,
2024-12-05,559.0680178320529,,562.8481808982469,,545.1410565337455,,548.423828125,,78571,
2024-12-06,544.1960268763564,,561.0576108346821,,543.2012438784227,,556.1334228515625,,87479,
2024-12-09,556.1831289644124,,562.5994912033942,,551.1594871569129,,556.97900390625,,81093,
2024-12-10,556.9790229652267,,566.9268529112622,,552.104562004975,,563.3953247070312,,142064,
2024-12-11,569.7619715760727,,575.3327321707853,,563.0471862279479,,572.1494750976562,,205706,
2024-12-12,572.9452670397752,,573.4923855331035,,551.9553098209254,,555.1883544921875,,45825,
2024-12-13,550.1149632804344,,559.0680096991033,,540.3661026567856,,554.9396362304688,,155413,
2024-12-16,554.9396525519471,,561.5052565487795,,547.2300845757895,,550.2642211914062,,63960,
2024-12-17,547.6280043690199,,552.6019190317721,,542.1566982399925,,545.4891967773438,,159939,
2024-12-18,545.4892433591461,,576.6757273877971,,543.2012545622447,,547.0809326171875,,951811,
2024-12-19,546.0363781733741,,546.0363781733741,,528.4784350561113,,530.4182739257812,,161492,
2024-12-20,527.2349664675022,,532.0099125110311,,504.35495848872387,,510.9205017089844,,158603,
2024-12-23,510.9205174304393,,515.7949783495592,,497.3914931046858,,501.51983642578125,,105349,
2024-12-24,501.519821898619,,508.53305996326816,,497.3914786971063,,501.0224304199219,,103153,
2024-12-26,503.5093871520171,,508.9309664060406,,495.6506078705991,,500.4753112792969,,60326,
2024-12-27,500.47531760491324,,511.9650791079655,,500.47531760491324,,507.488525390625,,62902,
2024-12-30,503.90729737698535,,509.67702641460386,,485.7027813114246,,490.12957763671875,,166437,
2024-12-31,488.43843143896476,,502.31566581973203,,483.4645166585272,,500.4753112792969,,253063,
2025-01-01,502.3156952515793,,506.0958585628538,,493.4123751295832,,495.2029724121094,,115006,
2025-01-02,497.19252663918036,,506.8419337929126,,495.4019293991569,,501.07220458984375,,132796,
2025-01-03,501.27112545970596,,506.8419160850124,,490.67669304991625,,494.2081604003906,,581336,
2025-01-06,489.93061810986353,,500.02765929466744,,489.7316493703299,,495.1532287597656,,186431,
2025-01-07,489.9306294356382,,496.8443834563005,,482.56924127822805,,486.6478576660156,,460846,
2025-01-08,488.63740092034084,,494.50661429855404,,485.80226341948503,,490.57720947265625,,77818,
2025-01-09,489.4332143817833,,506.14555590025367,,489.4332143817833,,498.3862609863281,,169821,
2025-01-10,501.12192089331666,,501.12192089331666,,476.50104239781376,,490.77618408203125,,208575,
2025-01-13,485.45408129827257,,490.4279960656729,,478.4906006239121,,482.668701171875,,217830,
2025-01-14,482.4697476812528,,487.3939355999033,,465.80713268401365,,479.5351257324219,,87750,
2025-01-15,477.49583127534737,,486.0509709907041,,477.49583127534737,,480.5299072265625,,50185,
2025-01-16,480.6791509471441,,491.87045953891294,,480.6791509471441,,486.3493957519531,,62023,
2025-01-17,486.3493812634395,,495.7998193482903,,482.7184295446175,,492.119140625,,55160,
2025-01-20,489.482953059062,,493.1636622276074,,486.79705722866726,,490.4280090332031,,38612,
2025-01-21,493.01446041303257,,496.39671653821256,,485.45410354839225,,489.1845397949219,,112250,
2025-01-22,487.6923693822435,,487.6923693822435,,474.2627987822225,,481.4749755859375,,49391,
2025-01-23,481.47496792445867,,486.9462743781457,,473.61618836265444,,475.45654296875,,68185,
2025-01-24,477.99323713501803,,480.9278591629612,,470.08470004843787,,472.1240234375,,65274,
2025-01-27,471.67633059233316,,471.67633059233316,,450.63667723040163,,459.1420593261719,,89062,
2025-01-28,465.35947335533217,,470.3333883350102,,449.0947956584792,,461.927490234375,,115454,
2025-01-29,462.52434573738407,,481.97234030822915,,461.6787741563981,,467.4982604980469,,61900,
2025-01-30,469.4380990080632,,474.06383395910785,,463.5191582800361,,464.8620910644531,,61316,
2025-01-31,465.6081765980238,,473.66592506646083,,462.375131809199,,470.03497314453125,,44051,
2025-02-01,470.83077795491675,,473.46697717032504,,462.67357563580305,,469.18939208984375,,27481,
2025-02-03,468.493047709593,,474.16329237328114,,457.10277066077117,,470.7810363769531,,60939,
2025-02-04,473.218289499194,,477.1974215349799,,466.9014113207101,,468.9407043457031,,55724,
2025-02-05,472.5219072157576,,484.40957576169023,,465.7573952136998,,477.5953063964844,,42651,
2025-02-06,478.490607092236,,486.3991438226582,,476.65025253174633,,483.414794921875,,40671,
2025-02-07,480.48018822544833,,482.6687229652675,,477.1476591091469,,480.2812194824219,,30377,
2025-02-10,477.5455647486418,,480.13200660808576,,463.86729856331766,,466.1055603027344,,43972,
2025-02-11,465.5584436008463,,468.54279259828763,,443.5240062414115,,447.851318359375,,78611,
2025-02-12,455.61060962220284,,459.1420770949231,,432.63111647133087,,436.21234130859375,,312266,
2025-02-13,436.75946913333775,,442.8276515762397,,421.7879969509497,,426.0655517578125,,202098,
2025-02-14,426.3639973578298,,428.9504392142537,,408.1097233437835,,415.8690185546875,,148301,
2025-02-17,415.8690287238484,,424.12574599208733,,393.2377150538838,,397.3660888671875,,246329,
2025-02-18,399.50484996740414,,401.4944159230602,,374.48606414670303,,380.6039733886719,,1080640,
2025-02-19,381.0018856408461,,405.5232803029764,,381.0018856408461,,395.4262390136719,,415364,
2025-02-20,391.9942147120457,,404.37927475375466,,390.6015246345056,,395.575439453125,,76154,
2025-02-21,397.71423227052856,,415.9187794319574,,396.3215421386518,,405.5232849121094,,466643,
2025-02-24,407.6620595918861,,409.3034758218774,,383.19042217851506,,388.1643371582031,,317445,
2025-02-25,388.9601476688894,,395.87390156747625,,382.99144975069675,,387.5177001953125,,437054,
2025-02-27,388.91041558119633,,394.3817219347151,,376.07769093806763,,387.8658752441406,,142395,
2025-02-28,384.43388364666095,,391.94448278511027,,376.17716693642177,,389.656494140625,,195246,
2025-03-03,388.711460745753,,393.53616441081607,,379.7584136652366,,387.816162109375,,234973,
2025-03-04,385.9757913725323,,399.902752916902,,381.0018765352574,,392.4916076660156,,422844,
2025-03-05,397.6644918448863,,406.16987408621435,,396.66970887591845,,401.3949279785156,,525163,
2025-03-06,402.1410323181469,,432.13373403717736,,402.1410323181469,,419.2513122558594,,324490,
2025-03-07,418.8533581726769,,427.309013433777,,413.0339020737899,,415.0234680175781,,216859,
2025-03-10,408.80607688818515,,420.59423088893834,,398.46030963191765,,402.0415344238281,,110923,
2025-03-11,399.90274480591813,,401.14622349001615,,392.4418727013301,,394.829345703125,,67982,
2025-03-12,393.9340559251024,,401.59389693365955,,387.9653581080554,,393.03875732421875,,396537,
2025-03-13,398.9577081429316,,398.9577081429316,,387.9653681876292,,390.25335693359375,,104679,
2025-03-17,392.2926621679566,,392.2926621679566,,382.24534830733324,,384.9312744140625,,254824,
2025-03-18,384.9312744140625,,384.9312744140625,,384.9312744140625,,384.9312744140625,,0,
2025-03-19,400.89753626116766,,416.4658836447977,,400.89753626116766,,413.92919921875,,196550,
2025-03-20,416.8140721205201,,490.03010613508206,,416.8140721205201,,459.19183349609375,,7682667,
2025-03-21,455.0137246514709,,470.9302521800461,,444.91668357220436,,467.79669189453125,,827784,
2025-03-24,460.584514717243,,472.6213947156521,,455.6603268765952,,467.24957275390625,,356747,
2025-03-25,463.61860224657875,,469.08990871400624,,456.108002784639,,463.4693908691406,,283590,
2025-03-26,462.5740857437999,,464.5139246983305,,455.75981625848124,,462.7232971191406,,173973,
2025-03-27,460.38556861854255,,523.2558675037902,,459.58975434743553,,512.0148315429688,,22737943,
2025-03-28,505.64816430348316,,544.9918180630917,,489.5326986341068,,504.65338134765625,,6562851,
2025-04-01,507.33932480125975,,545.0416244016161,,507.33932480125975,,530.865966796875,,4032798,
2025-04-02,525.2454052547253,,525.2454052547253,,503.9072985229053,,507.9361877441406,,571042,
2025-04-03,497.3915068630648,,509.4283570424563,,495.3024564625663,,501.4701232910156,,269511,
2025-04-04,497.9883836544885,,502.3156958437915,,474.51149841590626,,477.9435119628906,,329312,
2025-04-07,447.6523424830401,,469.53756811554433,,438.25163114754935,,461.728515625,,333928,
2025-04-08,469.78627499218646,,475.5062772816625,,457.2022760270127,,461.5793151855469,,196600,
2025-04-09,457.60017913937907,,491.42280107576795,,450.8356668954484,,456.2074890136719,,2373596,
2025-04-11,467.54799616879393,,471.8255507989063,,456.25720338112944,,465.7076416015625,,329511,
2025-04-15,466.55320991513986,,488.0902550047944,,466.55320991513986,,486.49859619140625,,353179,
2025-04-16,486.44889347733545,,495.60090934254674,,480.48019539785895,,483.66351318359375,,176364,
2025-04-17,480.48019167997563,,487.7420954771332,,469.73654736339796,,472.0245361328125,,196488,
2025-04-21,474.51146956790626,,481.4252232489823,,466.25478318418027,,476.9486999511719,,152420,
2025-04-22,476.89896079555035,,491.82070569127075,,472.77061744607454,,473.91461181640625,,171058,
2025-04-23,476.7994731880056,,481.92262985412054,,463.2704488610831,,464.9118347167969,,260011,
2025-04-24,467.44852161846046,,470.33338622203996,,458.5452320598554,,460.2861022949219,,204346,
2025-04-25,462.6735822891875,,464.46417955713144,,437.95321851163294,,441.68365478515625,,243689,
2025-04-28,443.17581385642734,,456.4064152356181,,439.64434645052546,,446.90625,,298460,
2025-04-29,449.6916229111208,,452.4272760388717,,439.4950976167766,,441.4349365234375,,121494,
2025-04-30,442.57893313402025,,467.24956877385756,,431.8352893020433,,438.89825439453125,,1044558,
2025-05-02,438.89827388361647,,444.6182761615098,,428.4530523326808,,441.13653564453125,,149082,
2025-05-05,452.4770467500801,,454.36712834970257,,440.78834667759185,,442.9271240234375,,357318,
2025-05-06,441.88262415978386,,449.44295073154257,,438.94800214374754,,442.23077392578125,,164201,
2025-05-07,432.7305885413011,,443.27529401191185,,432.7305885413011,,441.534423828125,,122365,
2025-05-08,441.5344408726751,,452.5267808855768,,430.5420705014054,,435.3170471191406,,167914,
2025-05-09,431.3378992693464,,440.6391260545766,,427.06031430905415,,435.8144226074219,,127309,
2025-05-12,443.77269470007957,,456.6053891065644,,443.77269470007957,,448.6471252441406,,190055,
2025-05-13,450.6366942135953,,454.96400628930667,,445.1653877717084,,446.6575622558594,,107988,
2025-05-14,447.65232993997665,,466.25478334971785,,447.65232993997665,,456.0582580566406,,213773,
2025-05-15,462.5740734597911,,463.46937204642705,,455.6105927840523,,457.60015869140625,,173656,
2025-05-16,457.60018103569604,,465.26002229637993,,457.60018103569604,,462.0269775390625,,116189,
2025-05-19,466.5532073318975,,477.54554687515525,,462.67355986712226,,469.686767578125,,239531,
2025-05-20,470.08467265452146,,475.2078291530632,,460.68399195653774,,461.77825927734375,,190073,
2025-05-21,461.57931527909244,,464.8123600520602,,455.6603442436965,,459.4902648925781,,74140,
2025-05-22,459.440528038441,,470.5323522578349,,457.00329758001646,,469.08990478515625,,97607,
2025-05-23,470.2836450445916,,471.2287010013542,,456.15771484808107,,460.3358154296875,,135274,
2025-05-26,465.55845131874736,,468.44331599242486,,461.67880362943146,,464.8620910644531,,69522,
2025-05-27,466.9511351851867,,467.1501039289842,,459.29132428287085,,462.0269775390625,,70118,
2025-05-28,463.07148659459494,,473.4172237250347,,462.6735794661872,,465.6579284667969,,110057,
2025-05-29,456.406419393758,,460.63424706165836,,448.1994598031278,,456.4561767578125,,305009,
2025-05-30,461.0322012374109,,461.5793197532538,,451.134098077803,,458.594970703125,,120396,
2025-06-02,459.589736847808,,460.93269994273805,,435.06834245779646,,441.2857360839844,,262495,
2025-06-03,443.27531312303535,,447.9507750317609,,436.4113164598472,,439.0474853515625,,97743,
2025-06-04,439.0474809855861,,440.68886685592673,,432.73060289464587,,437.8537292480469,,136127,
2025-06-05,437.853719500673,,462.3253867085039,,436.46102941012606,,449.54241943359375,,419317,
2025-06-06,448.64712817822374,,453.77025450149006,,445.6627792102977,,448.7466125488281,,366240,
2025-06-09,454.61582252852713,,455.75981688553594,,444.6679927138985,,446.0109558105469,,110609,
2025-06-10,448.29894652099694,,457.60017351076976,,446.4088649194738,,451.8304443359375,,121986,
2025-06-11,454.21792357199115,,460.4850443245091,,449.7911270815647,,458.8436584472656,,141232,
2025-06-12,459.04262863921036,,512.1142775349936,,454.8645278854338,,484.01165771484375,,10854214,
2025-06-13,475.50626882556725,,513.7059598965747,,469.5375708905183,,500.5250549316406,,3461488,
2025-06-16,500.37581957884566,,526.2401760580702,,495.7003276104086,,515.8944091796875,,4400856,
2025-06-17,516.4913501012879,,523.5045581671153,,502.41514624582436,,510.2739562988281,,1035032,
2025-06-18,505.7974083152604,,514.2033364732647,,498.88365459772785,,502.11669921875,,466446,
2025-06-19,500.9727230125872,,512.1142743562207,,482.02208871789134,,486.001220703125,,605327,
2025-06-20,484.45929967905926,,495.84957667112303,,482.5692181339149,,485.85198974609375,,353996,
2025-06-23,482.4697352351818,,493.06416767949753,,479.7340820972504,,489.0353088378906,,250446,
2025-06-24,494.40712853784487,,496.3966944474539,,478.8387813668275,,481.12677001953125,,260277,
2025-06-25,483.66351402967587,,488.0405532239418,,478.59011458157215,,480.03253173828125,,211630,
2025-06-26,482.4697338610446,,484.5090267783477,,473.01929577510657,,475.4067687988281,,190554,
2025-06-27,477.694797255243,,487.69235402146415,,477.49582851668083,,480.4304504394531,,365361,
2025-06-30,484.1608830239867,,484.31009439762266,,470.7810399512283,,473.5166931152344,,282950,
2025-07-01,473.46698646118017,,473.81513622850645,,459.7887200532167,,461.13165283203125,,349518,
2025-07-02,461.7782670996623,,476.302074183848,,458.99285656693917,,463.61859130859375,,444999,
2025-07-03,462.57407334995514,,484.0613912159489,,462.57407334995514,,480.57965087890625,,594483,
2025-07-04,481.47495090463,,484.3598154065588,,471.7260900751143,,475.4067687988281,,223741,
2025-07-07,476.40157183626377,,481.17654844334567,,459.6892296073968,,467.1998291015625,,247564,
2025-07-08,467.5480014558267,,471.17895326779956,,461.57930356490124,,463.27044677734375,,155298,
2025-07-09,464.5636674968966,,495.4019409281681,,464.5636674968966,,477.3963623046875,,719622,
2025-07-10,475.50627966005106,,484.4095997593763,,475.50627966005106,,481.0273132324219,,219372,
2025-07-11,478.29164430288546,,483.4645279385793,,472.07425068227616,,475.257568359375,,154341,
2025-07-14,472.0742616313544,,476.8492382577514,,469.5873041254293,,473.0193176269531,,83913,
2025-07-15,474.01409675802086,,482.07184508308364,,474.01409675802086,,476.55078125,,133070,
2025-07-16,476.55078764962207,,485.4043807039973,,476.55078764962207,,479.38592529296875,,136440,
2025-07-17,479.5351128195787,,484.3598162381459,,474.21304828031697,,475.95391845703125,,114383,
2025-07-18,476.50104262860344,,484.01164190873465,,469.5375618386239,,480.3309631347656,,139836,
2025-07-21,478.490613615204,,485.4540944786269,,475.1580845588924,,479.9827880859375,,161077,
2025-07-22,483.3650362195969,,523.1563851448516,,481.17653191343817,,512.1142578125,,10875414,
2025-07-23,516.2923813448608,,529.125106439549,,511.616889062167,,521.2662963867188,,2347594,
2025-07-24,521.266283180985,,521.266283180985,,500.9229590318153,,504.6036682128906,,550922,
2025-07-25,504.354967042004,,504.354967042004,,488.438439482493,,491.8704528808594,,213718,
2025-07-28,486.44888609160523,,514.1535683031751,,482.7681768551314,,497.54071044921875,,638780,
2025-07-29,497.540718045164,,503.31047773749714,,490.2290568255172,,492.5668029785156,,256744,
2025-07-30,492.56678995906924,,507.2895963822186,,487.74208640027246,,491.0746154785156,,261117,
2025-07-31,483.56400101269946,,503.3601757666308,,480.6791365117972,,498.3862609863281,,552710,
2025-08-01,499.9779446094687,,534.8948341723413,,499.9779446094687,,511.26873779296875,,3531106,
2025-08-04,510.0252378608452,,532.2088858179475,,502.91251538051,,520.470458984375,,1375528,
2025-08-05,520.7688642142691,,529.1747921219145,,517.5855466927267,,524.0516357421875,,587258,
2025-08-06,523.753231676463,,524.7480146426102,,497.5904518101403,,500.12713623046875,,485407,
2025-08-07,497.2919930055732,,509.12990409537065,,484.7577217041073,,497.8391418457031,,406259,
2025-08-08,498.78417972262275,,515.695520728184,,489.3337414197791,,496.69512939453125,,599671,
2025-08-11,488.9358476984218,,495.4019372407204,,470.8307848366386,,487.7420959472656,,560870,
2025-08-12,487.4933770291538,,510.3236580869151,,481.8231323765414,,486.9462585449219,,848790,
2025-08-13,485.0561949312309,,499.4307910087053,,484.75774181740405,,490.1793212890625,,370274,
2025-08-14,492.71600230468414,,505.4492427788099,,484.4593156393927,,485.3546142578125,,359430,
2025-08-18,487.4933894237924,,494.40714330959753,,482.270778755029,,487.8913269042969,,156498,
2025-08-19,488.6374206132117,,506.34454582891095,,488.6374206132117,,503.807861328125,,278025,
2025-08-20,503.75808368197403,,512.8603416727925,,491.422781078795,,494.75531005859375,,293538,
2025-08-21,496.89410400390625,,507.3393254093938,,494.7553266449323,,496.89410400390625,,260761,
2025-08-22,498.5852471073613,,499.82872584579906,,482.7184462615481,,483.8127136230469,,298542,
2025-08-25,486.0509703005508,,489.0353192417842,,480.480179538575,,482.07183837890625,,130022,
2025-08-26,484.2106078649211,,484.5090306108594,,466.2547875029533,,469.7862548828125,,144370,
2025-08-28,469.53756125330074,,475.5062590658427,,461.38032876614665,,471.4276428222656,,145330,
2025-08-29,471.42764575778455,,475.6057463959272,,467.1998181142412,,471.5271301269531,,87555,
2025-09-01,475.506276471783,,479.98279999505297,,472.62141182846045,,476.20263671875,,105224,
2025-09-02,478.0926970622069,,483.8624260918629,,466.25478589961614,,477.04815673828125,,99309,
2025-09-03,479.4853996287751,,483.46453157590184,,473.6161860784366,,475.9041748046875,,135686,
2025-09-04,478.9880076366755,,482.5194750927266,,467.6474876708451,,469.08990478515625,,98954,
2025-09-05,469.7365335599285,,475.95392716190565,,465.956340034906,,472.0742492675781,,99657,
2025-09-08,474.4120103541076,,475.30730898946524,,463.220701516217,,466.3045349121094,,82374,
2025-09-09,469.2391569285035,,470.83078545430897,,462.5740986328125,,466.3045349121094,,106501,
2025-09-10,467.548016132601,,475.50628023698573,,465.85687286707196,,472.671142578125,,156730,
2025-09-11,472.67112295641437,,478.29164067514125,,470.33337690112313,,476.70001220703125,,194713,
2025-09-12,478.0,,484.70001220703125,,475.29998779296875,,478.04998779296875,,147238,
2025-09-15,480.3999938964844,,482.0,,470.6000061035156,,474.0,,97312,
2025-09-16,476.8999938964844,,481.0,,474.04998779296875,,479.45001220703125,,101499,
2025-09-17,481.0,,494.0,,481.0,,483.8999938964844,,210322,
2025-09-18,484.6000061035156,,488.8999938964844,,474.70001220703125,,482.1000061035156,,152718,
2025-09-19,482.1000061035156,,487.0,,476.1000061035156,,483.8500061035156,,132374,
2025-09-22,483.8500061035156,,483.8500061035156,,475.0,,476.1000061035156,,106664,
2025-09-23,476.8999938964844,,478.20001220703125,,470.5,,472.04998779296875,,119091,
2025-09-24,472.04998779296875,,473.8999938964844,,460.0,,461.5,,131545,
2025-09-25,462.0,,463.3999938964844,,450.0,,451.45001220703125,,177906,
2025-09-26,451.04998779296875,,453.1000061035156,,440.0,,443.3500061035156,,110955,
2025-09-29,445.29998779296875,,451.0,,440.0,,442.29998779296875,,83101,
2025-09-30,439.0,,446.95001220703125,,436.3500061035156,,440.8999938964844,,180539,
2025-10-01,442.6000061035156,,451.45001220703125,,438.3500061035156,,446.25,,176668,
2025-10-03,446.95001220703125,,449.6000061035156,,439.8500061035156,,442.5,,153250,
2025-10-06,444.0,,444.70001220703125,,435.0,,440.04998779296875,,147130,
2025-10-07,440.0,,508.29998779296875,,440.0,,487.79998779296875,,37516376,
2025-10-08,480.70001220703125,,486.0,,455.5,,458.29998779296875,,4250306,
2025-10-09,458.0,,458.20001220703125,,445.0,,451.0,,1157384,
2025-10-10,452.0,,459.8999938964844,,445.0,,447.75,,577176,
