Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2023-04-10,24.495473397737925,,24.62542273546187,,24.13811225426159,,24.23557472229004,,4946698,
2023-04-11,24.235576388751696,,25.21019741816814,,23.845726489831446,,24.65791130065918,,20990170,
2023-04-12,24.46298541872647,,24.95029587782882,,24.365522955117626,,24.69039535522461,,7661313,
2023-04-13,24.560449016017575,,25.0802463673355,,24.495473417631853,,24.787858963012695,,5262561,
2023-04-17,24.722884033727567,,25.892428017906113,,24.495472238735157,,25.177705764770508,,20130867,
2023-04-18,25.21019391254516,,25.27516764736884,,24.625421004422925,,24.852832794189453,,5103768,
2023-04-19,24.852833557922388,,25.30765529249038,,24.59293489275728,,24.75537109375,,8328676,
2023-04-20,25.210193875337957,,25.600041860530137,,25.047757679576673,,25.34014320373535,,14134516,
2023-04-21,25.340144019842434,,25.340144019842434,,24.625421761167445,,24.75537109375,,6024222,
2023-04-24,24.75537095061113,,24.95029587782882,,24.560447882335314,,24.69039535522461,,8530155,
2023-04-25,24.755370901885946,,25.56755561843856,,24.657908438468933,,25.177705764770508,,9562726,
2023-04-26,25.145220939310054,,25.85994325050686,,25.047760326917597,,25.24268341064453,,9373891,
2023-04-27,25.24268136002914,,25.470093155021548,,25.11273202845375,,25.177705764770508,,4153545,
2023-04-28,25.21019613966757,,26.119841520151855,,25.21019613966757,,25.535070419311523,,10394623,
2023-05-02,25.665014058784102,,26.37973625165278,,25.665014058784102,,26.022377014160156,,15644386,
2023-05-03,25.892428297199,,26.9320248199578,,25.762478964221884,,26.347251892089844,,19676644,
2023-05-04,26.412228556488305,,27.224411455714566,,26.18481674984352,,26.932025909423828,,20381466,
2023-05-05,27.094463355663205,,27.386850774257645,,26.379741033243977,,26.542179107666016,,13813881,
2023-05-08,26.737101201291555,,27.939133984442734,,26.607151861946182,,27.061975479125977,,35919451,
2023-05-09,27.159437407908356,,27.41933608142722,,26.15232772434533,,26.24979019165039,,10520214,
2023-05-10,26.34725136929841,,26.73709936049425,,25.437606056508116,,26.574663162231445,,13467993,
2023-05-11,26.704614102779043,,27.224411455714566,,26.412228556488305,,26.932025909423828,,12069357,
2023-05-12,27.094460967068382,,27.28938589561381,,26.70461296891942,,26.834562301635742,,9448746,
2023-05-15,26.8345620634967,,26.89953765874919,,26.15232667858399,,26.704612731933594,,7116745,
2023-05-16,26.704613436071345,,27.711721246975948,,26.672126567059436,,27.09446144104004,,22132935,
2023-05-17,27.191925503669058,,27.776698474929667,,26.802077475809327,,26.899539947509766,,12358411,
2023-05-18,27.126946428041318,,27.354358213231183,,26.412226064655474,,26.607149124145508,,8114338,
2023-05-19,26.769585839537307,,26.769585839537307,,26.02237859480466,,26.379737854003906,,7084971,
2023-05-22,26.444714890420492,,26.47720175958514,,25.98989128634773,,26.119840621948242,,4038837,
2023-05-23,26.217300266792005,,26.444712044353583,,26.054864079508764,,26.152324676513672,,4521937,
2023-05-24,26.022378145274978,,28.231516691801968,,25.924915685839807,,28.134056091308594,,59075245,
2023-05-25,28.264006567354546,,28.52390523045981,,27.484310578038755,,27.74420738220215,,17954737,
2023-05-26,27.809183952707752,,27.93913328881766,,27.159437272158204,,27.224411010742188,,8678551,
2023-05-29,27.45182027493363,,27.7117189231181,,26.89953611227708,,27.3868465423584,,10499389,
2023-05-30,28.199030875454298,,28.718828199883202,,27.516797351876825,,27.67923355102539,,38208063,
2023-05-31,27.711719170467862,,27.776694762564823,,27.2244087360369,,27.516796112060547,,8564841,
2023-06-01,27.516799923397734,,28.264009111828514,,27.516799923397734,,28.06908416748047,,16831465,
2023-06-02,28.264008794817435,,29.043704845580418,,28.004110111229775,,28.42644500732422,,33083815,
2023-06-05,28.58888201008851,,28.783806957638408,,27.646749720776203,,27.77669906616211,,11803050,
2023-06-06,27.90664703559879,,27.97162263455913,,27.22441161175414,,27.549285888671875,,10869132,
2023-06-07,27.549285122851092,,28.101569333422557,,27.516798253744987,,27.646747589111328,,11344987,
2023-06-08,27.744206062588532,,27.939130980117092,,26.834560784986092,,27.02948570251465,,12102918,
2023-06-09,27.159435938023243,,27.58177079489889,,26.899537278570254,,26.996999740600586,,7390641,
2023-06-12,26.997001967629767,,27.581773070166847,,26.867050768241526,,27.191925048828125,,10680018,
2023-06-13,27.35435833255713,,27.581770118739016,,27.029485945675976,,27.159435272216797,,7871617,
2023-06-14,27.25689654111173,,27.419334597476233,,26.867048551932246,,26.996999740600586,,5310160,
2023-06-15,26.997001039436515,,27.386849047371733,,26.574664303300242,,26.67212677001953,,8622319,
2023-06-16,26.867050941156428,,27.061975882551312,,26.6396391291764,,26.769588470458984,,5065015,
2023-06-19,26.86704802100619,,27.09445980826908,,26.509688765526576,,26.737098693847656,,6942667,
2023-06-20,26.737099600088904,,26.964511395059805,,26.412227200652072,,26.704612731933594,,7169569,
2023-06-21,26.802077796010817,,27.256899571143194,,26.412229763493617,,26.542179107666016,,12528415,
2023-06-22,26.542178603260812,,26.704614815653876,,26.15232871921023,,26.282278060913086,,5827189,
2023-06-23,26.28227814912395,,26.347253749664464,,25.697507038969455,,25.794967651367188,,6152473,
2023-06-26,25.794967651367188,,25.8599432519077,,25.37263275415094,,25.794967651367188,,6100998,
2023-06-27,25.924916840393017,,26.08735304072445,,25.632529449066183,,25.729991912841797,,4412409,
2023-06-28,25.859942779386273,,25.957405248945165,,24.82034620232809,,24.982784271240234,,17284786,
2023-06-30,25.080245252574187,,25.859941244895317,,25.015269657076484,,25.729991912841797,,14523754,
2023-07-03,25.98989218008267,,26.087354649870058,,25.43760794952414,,25.535070419311523,,15550140,
2023-07-04,25.567556410381545,,26.444714890420492,,25.27516901107394,,26.119840621948242,,16443058,
2023-07-05,26.217302559112728,,26.574663689535264,,26.11984009464442,,26.347251892089844,,8637810,
2023-07-06,26.412227249564268,,26.867048981406477,,26.11983985879941,,26.217302322387695,,10870609,
2023-07-07,26.217304000153995,,26.509691409630072,,25.72999350996919,,26.08735466003418,,7569474,
2023-07-10,26.054866074118063,,27.419334985001615,,25.989890478865572,,26.704612731933594,,23051683,
2023-07-11,26.802076571189946,,27.09446211748069,,26.672127232956065,,26.932025909423828,,9324154,
2023-07-12,27.094460238642675,,27.419334491170282,,26.31476426330662,,26.444713592529297,,18751497,
2023-07-13,26.574662921751973,,26.834561580197324,,26.11983934000169,,26.444713592529297,,11745109,
2023-07-14,26.542175632580758,,27.02948607416072,,26.477200039530583,,26.737098693847656,,13214821,
2023-07-17,26.80207481653992,,27.06197347599291,,26.574663024783096,,26.996999740600586,,9879742,
2023-07-18,27.061975479125977,,27.191924818471346,,26.867050540636928,,27.061975479125977,,8735053,
2023-07-19,27.02948660829675,,27.516797059506565,,26.867048551932246,,26.996999740600586,,14235339,
2023-07-20,27.029487230181168,,27.191923431341095,,26.73709983736303,,26.834562301635742,,7546129,
2023-07-21,26.932026818429236,,27.289387975369497,,26.802077475809327,,26.899539947509766,,8189467,
2023-07-24,26.93202636793565,,27.581773070166847,,26.899539497559587,,27.191925048828125,,14879670,
2023-07-25,27.35436229945136,,28.426445793091645,,27.224412954065453,,27.77669906616211,,30518185,
2023-07-26,27.646749720776203,,28.26400957609478,,27.224412954065453,,27.77669906616211,,22508554,
2023-07-27,27.939133457396217,,28.426443935484187,,27.581772316202244,,27.841670989990234,,16544188,
2023-07-28,27.939132023997573,,28.491418071668843,,27.90664515617628,,28.1015682220459,,20975938,
2023-07-31,28.231519094113057,,30.213249741454035,,28.101569756788955,,29.985837936401367,,67618972,
2023-08-01,30.180762106277093,,30.180762106277093,,29.108680499250365,,29.531015396118164,,22238860,
2023-08-02,29.238628452107058,,30.375685605597244,,28.166545037074748,,28.751317977905273,,27396061,
2023-08-03,28.65385504092119,,29.4335529022104,,28.166544574718646,,28.491418838500977,,16432258,
2023-08-04,28.68634413214812,,31.252845995730198,,28.68634413214812,,30.83051109313965,,76671700,
2023-08-07,31.09040955035846,,31.772643135479218,,30.21325102152203,,31.252845764160156,,40919418,
2023-08-08,31.382796145257334,,32.259952792213674,,30.70056071903531,,31.350305557250977,,33465598,
2023-08-09,31.480260284904606,,32.065035166319106,,30.96046286890353,,31.707672119140625,,21876988,
2023-08-10,31.642694167559338,,31.837615384249194,,30.79802254930967,,30.960458755493164,,14765065,
2023-08-11,32.0975190985321,,33.26706131841056,,31.447770529134253,,31.675182342529297,,68879868,
2023-08-14,31.805127241707158,,31.805127241707158,,30.27822213145213,,30.79802131652832,,20857447,
2023-08-16,30.798023460982286,,32.35741740690708,,30.440662309646562,,31.480257034301758,,23107651,
2023-08-17,31.512741953163815,,31.80512748663049,,30.733045957958094,,30.92797088623047,,13295659,
2023-08-18,30.927973427837408,,31.4477708006906,,30.570612269265332,,30.765535354614258,,11760831,
2023-08-21,30.765535491772308,,31.512744683315464,,30.570612405554378,,30.83051109313965,,10417626,
2023-08-22,30.96046071702709,,33.39701325885967,,30.927973845520537,,33.16960144042969,,85808199,
2023-08-23,33.59193774699764,,33.85183643338458,,32.64980361463845,,32.90970230102539,,46704640,
2023-08-24,33.13710936455155,,33.46198174647813,,32.617312066315606,,32.94218444824219,,17432170,
2023-08-25,32.71477847808123,,32.974677173376335,,31.4802587459584,,31.90259552001953,,15952273,
2023-08-28,32.13000279953981,,33.39700922466788,,31.837613555531753,,33.039649963378906,,21932815,
2023-08-29,33.46198224060231,,33.78685462732619,,32.90969806780663,,33.202083587646484,,23287614,
2023-08-30,33.33203797130742,,34.11173400498748,,33.13711303341641,,33.364524841308594,,29957388,
2023-08-31,33.52696108772911,,34.04675841527602,,33.20208496959948,,33.42949676513672,,14136358,
2023-09-01,33.784081481121355,,34.998864085939374,,33.718418572028256,,34.63771057128906,,35149191,
2023-09-04,34.90037030893741,,37.888077810723225,,34.70337782102774,,36.77178955078125,,80946138,
2023-09-05,37.001612109786365,,40.15348052649139,,36.14798303719909,,39.168521881103516,,125678907,
2023-09-06,40.48179997900574,,41.76224926044534,,38.74170657293045,,39.26701736450195,,126720097,
2023-09-07,39.26701984511589,,39.92366025472177,,38.41339069421571,,38.70887756347656,,37653733,
2023-09-08,38.74170761351508,,39.661003402116656,,38.24922826352413,,39.13569259643555,,30560260,
2023-09-11,39.39834654231702,,40.317642296922855,,39.20135405814162,,39.562503814697266,,33577183,
2023-09-12,39.79233542603982,,39.82516688374632,,35.721170796002035,,35.91816329956055,,44286481,
2023-09-13,36.082316237118576,,37.428428384681666,,35.16302426023053,,36.968780517578125,,29816404,
2023-09-14,38.741704249919806,,41.6965800933201,,37.88807520413078,,39.82516098022461,,177127098,
2023-09-15,40.21914757324815,,40.71162694662392,,39.16852591199836,,39.628173828125,,38230165,
2023-09-18,39.726663164400335,,39.79232982789458,,38.38055480121218,,38.54471206665039,,22419694,
2023-09-20,39.03719435263236,,40.18631408486922,,38.74170749500553,,38.90586853027344,,40917372,
2023-09-21,38.90586948892924,,39.464011762346026,,37.23143891135956,,37.559757232666016,,26712808,
2023-09-22,38.01939953133969,,39.07002101047312,,37.36276298554069,,38.28205490112305,,46197421,
2023-09-25,38.28205632632484,,38.44621734754553,,37.691082661640635,,37.85524368286133,,15267837,
2023-09-26,37.85524849994697,,38.282061197722456,,37.52692641572656,,37.72391891479492,,21414324,
2023-09-27,37.658251561327155,,38.905865565252384,,37.23143515654988,,38.54471206665039,,28325142,
2023-09-28,40.02215894699813,,40.350481065913286,,38.08507272321393,,38.183570861816406,,40518357,
2023-09-29,38.446218752564164,,38.905866622924805,,37.953739428223344,,38.413387298583984,,15916612,
2023-10-03,38.41338446467412,,38.971526655798904,,38.01939953133969,,38.28205490112305,,15736170,
2023-10-04,38.31489153642412,,38.90586520110832,,37.329932923737836,,37.85524368286133,,18825472,
2023-10-05,38.01940424848641,,38.41338923070337,,37.75674884611485,,37.9209098815918,,14392522,
2023-10-06,38.08506561745822,,40.61312892922211,,37.822413983042246,,40.08781814575195,,63233376,
2023-10-09,39.201357135584516,,39.29985526406422,,37.78958193837046,,37.95374298095703,,30255951,
2023-10-10,38.34772451429924,,41.43392628621822,,38.15073203246377,,40.613128662109375,,88867260,
2023-10-11,40.941446697893866,,42.45171612008792,,40.842952336266926,,41.1384391784668,,83380914,
2023-10-12,41.302598454751184,,42.91136217039243,,40.842950605334,,41.860740661621094,,72392391,
2023-10-13,41.76224820702919,,42.681540190431406,,41.204102217408945,,41.368263244628906,,32818482,
2023-10-16,41.992067076095836,,43.46950500307001,,41.860741264268235,,42.024898529052734,,49761115,
2023-10-17,42.51738193219258,,42.977029832488185,,41.49959176324629,,42.48455047607422,,38175690,
2023-10-18,42.681539663260125,,44.29030718965204,,42.090565984278044,,42.41888427734375,,79187581,
2023-10-19,43.73216965781171,,47.540675041007496,,43.10836070098547,,46.457218170166016,,262707238,
2023-10-20,47.44217102509639,,48.82111459602327,,44.65145618753748,,44.979774475097656,,238158241,
2023-10-23,45.17676739962078,,45.636415261165325,,40.514629634793344,,40.97427749633789,,116939676,
2023-10-25,41.401097573634345,,42.87853564925486,,40.18631490541397,,41.72941589355469,,103287708,
2023-10-26,41.36826675281425,,42.35322548502411,,39.89082865449945,,41.893577575683594,,77019291,
2023-10-27,42.35322506539386,,43.07552837901257,,41.6965846646534,,42.189064025878906,,48669676,
2023-10-30,42.35322018577462,,44.94694251882949,,41.4667559347727,,44.060482025146484,,82824481,
2023-10-31,44.29031375478389,,44.421639588548935,,42.84570703945098,,43.075531005859375,,39692854,
2023-11-01,43.338182712949035,,44.42163577784506,,43.07552731063124,,43.30535125732422,,35898247,
2023-11-02,43.92915690351781,,44.88128415620292,,43.30535172526712,,44.224647521972656,,29043700,
2023-11-03,44.91411153976794,,44.91411153976794,,43.863490014405144,,43.994815826416016,,26512872,
2023-11-06,44.42163572835884,,44.717126343291525,,43.99481929107316,,44.29030990600586,,18084499,
2023-11-07,44.355965947849484,,45.20959869022017,,43.73216087364197,,44.68428421020508,,29634207,
2023-11-08,44.88128333311825,,45.242436856909016,,44.38880398781755,,44.81562042236328,,19900228,
2023-11-09,44.91411153976794,,44.97977444577337,,43.600834633064444,,43.994815826416016,,17648554,
2023-11-10,43.371011338075235,,43.6336667232515,,42.4517156112988,,43.17401885986328,,26835183,
2023-11-13,43.929156614955,,46.19456463585818,,43.53517538846869,,44.74995803833008,,45450697,
2023-11-15,45.30810030095526,,45.57075570438589,,44.58579700219121,,44.74995803833008,,14255292,
2023-11-16,44.91411609077704,,44.91411609077704,,44.02765549792447,,44.15898132324219,,14825616,
2023-11-17,44.12614710329811,,44.6186264320343,,43.60083632028873,,44.027652740478516,,15538684,
2023-11-20,44.29031043393182,,45.20960623063735,,43.99481981547698,,44.224647521972656,,14714959,
2023-11-21,44.42163838277752,,44.91411776066783,,43.73217025958668,,44.19181442260742,,21355830,
2023-11-22,44.35597286659542,,44.38880432222024,,43.20685313313051,,43.30535125732422,,12794328,
2023-11-23,43.40384424791529,,43.69933109648838,,42.61587806594734,,42.74720764160156,,10422708,
2023-11-24,42.747210057302006,,43.04269692257344,,42.05773820012242,,42.189064025878906,,12831351,
2023-11-28,42.35322308128646,,44.91411413676216,,41.89357519803305,,44.651458740234375,,49349548,
2023-11-29,44.97977823611893,,46.32589046657797,,44.94694678034958,,45.96473693847656,,63398823,
2023-11-30,46.16172879777528,,50.23289313180804,,46.03040297649767,,49.970237731933594,,162324333,
2023-12-01,50.561213179564184,,51.21785358047155,,48.78828823016558,,49.01811218261719,,64945312,
2023-12-04,50.56121388682164,,52.202813033393305,,50.167232646621635,,51.611839294433594,,74179678,
2023-12-05,51.54616882872725,,51.64466694951586,,49.838906894022315,,50.62687683105469,,34052143,
2023-12-06,50.95519977088692,,51.7431660223158,,50.69254435374396,,51.25068664550781,,24254743,
2023-12-07,51.513336067778525,,53.48325334576102,,50.33138494952522,,53.2534294128418,,63154572,
2023-12-08,53.51608505498997,,54.23838831085426,,50.823864511735636,,51.743160247802734,,40356891,
2023-12-11,52.00581550966761,,54.36971775173757,,51.77599157620751,,52.498294830322266,,41133766,
2023-12-12,52.82661655107858,,53.942904837042036,,52.30130574262023,,52.793785095214844,,40147117,
2023-12-13,52.92511573664139,,53.15493968961264,,52.235643877727625,,52.66246032714844,,16703028,
2023-12-14,54.96069571515545,,55.65016756924716,,53.97573699711568,,54.1727294921875,,76028607,
2023-12-15,54.66521093684388,,56.405304487949145,,53.54892259372681,,53.91007614135742,,52369857,
2023-12-18,53.97573547991524,,54.960694170268866,,53.056439700300054,,54.369720458984375,,26843452,
2023-12-19,54.50104450235323,,54.92786092286663,,53.8444041444341,,54.10706329345703,,14648830,
2023-12-20,54.40254975668968,,54.46821266482387,,47.93465185785722,,49.47775650024414,,37826349,
2023-12-21,48.558463245012184,,51.61183747484139,,47.60633599900734,,51.349178314208984,,39265756,
2023-12-22,51.6446679298571,,51.7759937503093,,50.42988530407831,,51.480506896972656,,15326679,
2023-12-26,51.54617033473567,,51.97298677021185,,51.21785202292589,,51.41484451293945,,9276162,
2023-12-27,51.80882302994195,,53.45042201789713,,51.67749721500419,,52.498294830322266,,38630886,
2023-12-28,52.79378219351677,,55.58450087637984,,52.23563995987178,,54.402549743652344,,100184920,
2023-12-29,54.69804331237894,,54.69804331237894,,53.28626807034648,,53.54892349243164,,26330947,
2024-01-01,53.81157355418178,,54.56671204443945,,53.58175337040494,,53.74591064453125,,15241587,
2024-01-02,53.942903819838975,,53.97573527508361,,51.87448832355421,,52.925113677978516,,20800195,
2024-01-03,52.925113933889996,,58.14539424673194,,52.36696792007478,,57.78424072265625,,188962468,
2024-01-04,58.17822397503921,,58.99902536503418,,57.06193949518557,,57.52158737182617,,74899966,
2024-01-05,57.751404959738295,,58.73636357765145,,56.30679848582313,,56.86494445800781,,32486044,
2024-01-08,57.16043738410302,,57.685748202002046,,55.486006803725296,,55.84716033935547,,23156596,
2024-01-09,56.20830840652794,,60.739116890966024,,55.74866051552943,,59.983985900878906,,143824681,
2024-01-10,59.983989448648884,,61.4942590327869,,59.03186215488373,,60.73912048339844,,94315192,
2024-01-11,61.10027290976169,,61.4614264491399,,60.279475217941176,,60.640625,,28167439,
2024-01-12,60.93610717697421,,61.953901045840105,,59.78699124836027,,60.016815185546875,,66959160,
2024-01-15,60.34513355724823,,60.57495749470797,,59.16318241564377,,60.24663543701172,,42770850,
2024-01-16,60.50929789178675,,61.03460870401614,,58.046901111136926,,59.0975227355957,,45491853,
2024-01-17,58.408047984624346,,60.21380428164212,,57.1276024737456,,57.751407623291016,,39234153,
2024-01-18,57.75140955443704,,58.83486637473264,,55.55167197291767,,57.25893020629883,,35530404,
2024-01-19,57.75141184274146,,62.97169614570702,,57.71858038587392,,62.08523178100586,,162829722,
2024-01-23,68.29047090291581,,71.90198355370175,,63.69399205867369,,64.74461364746094,,186775914,
2024-01-24,65.30275837356929,,69.53807585696114,,63.36567262035857,,69.11125946044922,,133655227,
2024-01-25,69.73507557506584,,78.40270720482889,,68.61878359194269,,75.3165054321289,,345517897,
2024-01-29,76.82677690481282,,84.3452928116794,,76.6297881750148,,83.3931655883789,,191521422,
2024-01-30,86.24954501452834,,89.49991157410706,,81.19342593486202,,83.42599487304688,,149753167,
2024-01-31,83.78715899566943,,85.75707655047243,,81.78440998259565,,85.00194549560547,,90637747,
2024-02-01,86.01972673822225,,95.2126693564542,,85.23175679282485,,93.01293182373047,,254158333,
2024-02-02,98.4958670305795,,111.5958203515019,,98.4958670305795,,110.7421875,,358171509,
2024-02-05,114.55069993453253,,116.12663235323754,,105.91589181542203,,109.06775665283203,,164052258,
2024-02-06,110.11839442810005,,110.11839442810005,,99.25100889304065,,103.3878402709961,,73660180,
2024-02-07,105.29208404520311,,108.24696007538857,,100.89260145483998,,103.78181457519531,,50816668,
2024-02-08,104.40562383054059,,104.66827548016863,,100.6627777062318,,101.0567626953125,,32226153,
2024-02-09,101.54924006201456,,101.54924006201456,,91.69965310130242,,97.1497573852539,,53180316,
2024-02-12,96.36179429763315,,96.36179429763315,,87.4314956665039,,87.4314956665039,,40895007,
2024-02-13,81.65308162868031,,87.20168056617274,,79.28917913296839,,81.6859130859375,,86484798,
2024-02-14,83.32750707970305,,85.75707244873047,,82.73653334445612,,85.75707244873047,,11595793,
2024-02-15,90.02523040771484,,90.02523040771484,,90.02523040771484,,90.02523040771484,,1992426,
2024-02-16,90.28788344167587,,94.52320909738805,,87.72699217957408,,88.38362884521484,,57440197,
2024-02-19,89.6312391967527,,92.7831039428711,,88.54778615993939,,92.7831039428711,,12508702,
2024-02-20,93.89939315379897,,96.78859866107938,,93.24274904859325,,93.63673400878906,,41847199,
2024-02-21,94.753028535606,,95.6394929115828,,90.61620480056615,,91.4041748046875,,20995909,
2024-02-22,95.1798480758848,,95.96781810551242,,93.57108407292081,,95.86932373046875,,44176891,
2024-02-23,96.72293940586174,,97.05126147086244,,93.3740859043358,,94.16204833984375,,18920620,
2024-02-26,94.75302185526728,,94.81868476520816,,91.01018338616811,,91.73248291015625,,14391678,
2024-02-27,91.86380603366221,,92.61894450509442,,90.61619575212832,,90.84601593017578,,9485179,
2024-02-28,90.84602274428835,,91.5026669029533,,86.31521411976595,,86.80769348144531,,16314007,
2024-02-29,86.67636539018855,,89.30291941228445,,84.47662029103944,,88.81044006347656,,22817221,
2024-03-01,90.48487470749598,,91.56832777612797,,86.80769154772854,,87.3001708984375,,15257412,
2024-03-04,88.61345478169044,,88.81044352303176,,86.6763687666122,,86.90618896484375,,9489282,
2024-03-05,88.21945889618782,,89.59840245930216,,86.87334678591158,,87.07034301757812,,11336502,
2024-03-06,87.30017130261356,,87.30017130261356,,82.73653130215243,,83.59016418457031,,19782102,
2024-03-07,83.85281583169055,,85.36308534654758,,83.39316793459157,,83.59016418457031,,7922532,
2024-03-11,83.68865403726814,,83.9841371243372,,79.42049737008274,,79.48616027832031,,22885924,
2024-03-12,79.45333163727456,,79.78165370472492,,75.90748186443669,,76.43279266357422,,20539009,
2024-03-13,76.00597529158092,,79.28917338162064,,72.62428283691406,,72.62428283691406,,15586452,
2024-03-14,69.6037427194795,,76.23580169677734,,69.01276902710597,,76.23580169677734,,33107566,
2024-03-15,75.4806560209818,,77.74606372614826,,72.4272859726634,,73.44507598876953,,26993185,
2024-03-18,73.21527099609375,,75.44784019788382,,71.57366803810089,,73.21527099609375,,19068784,
2024-03-19,73.47791644476733,,74.26588639912345,,71.34384179745726,,71.8034896850586,,11294164,
2024-03-20,72.29596902787156,,73.80623851152211,,69.86640376901836,,71.8034896850586,,13135987,
2024-03-21,73.51074860723716,,75.38217163085938,,73.21526550748955,,75.38217163085938,,14926437,
2024-03-22,74.98819102184133,,77.02377144177923,,74.00323226931404,,75.54633331298828,,17335779,
2024-03-26,76.30146741490672,,77.31925756553662,,74.75836646119814,,75.38217163085938,,13419940,
2024-03-27,76.10447067590682,,78.10722702335131,,73.90473311120711,,74.46287536621094,,18330669,
2024-03-28,75.18518100962069,,78.1728884754271,,75.11951058557632,,78.07438659667969,,19599079,
2024-04-01,79.38766405814928,,81.94855499267578,,79.05934201000662,,81.94855499267578,,10222204,
2024-04-02,83.26184129972069,,86.01972865544143,,82.21121969219998,,84.18113708496094,,25851046,
2024-04-03,84.0498197923828,,84.87061377957157,,82.96635910469968,,83.81999206542969,,14407707,
2024-04-04,84.67362478964114,,85.23176710405501,,81.1934375532776,,83.13052368164062,,15348202,
2024-04-05,83.49165751308514,,91.24000089289527,,82.24404723155125,,90.84601593017578,,56968839,
2024-04-08,91.73248354613031,,92.38912767936839,,88.31795960306297,,88.71194458007812,,23038594,
2024-04-09,89.20443115161551,,92.9472774646138,,87.92398175121109,,90.22222137451172,,31709079,
2024-04-10,90.5505333004394,,90.6490276629561,,88.64627889989725,,89.5655746459961,,11639716,
2024-04-12,88.6462855612736,,90.02522928404338,,87.3986676650613,,87.72698974609375,,10630602,
2024-04-15,82.07989961981461,,85.625749672252,,80.43829666775656,,82.70370483398438,,29369058,
2024-04-16,81.9813878312767,,84.37812153954879,,81.22625687681838,,82.50669860839844,,11413062,
2024-04-18,83.2618400810166,,84.57512082851424,,81.58741332753378,,81.88289642333984,,12996007,
2024-04-19,80.1099857955214,,83.32751390348541,,78.0743977402029,,81.48892211914062,,27743692,
2024-04-22,82.53954951818189,,83.2618491232322,,81.75157948118229,,82.21122741699219,,9251358,
2024-04-23,82.70369682470454,,89.76256478810683,,82.40820621785139,,88.15380096435547,,48170127,
2024-04-24,88.94177482023409,,89.30292083772287,,86.67636677370233,,87.1688461303711,,28913262,
2024-04-25,87.26734250527498,,88.31796415503965,,86.51221148216109,,86.90618896484375,,13050303,
2024-04-26,87.33300242304874,,90.94452267418825,,86.05256061897877,,89.49991607666016,,50509681,
2024-04-29,90.61619179252082,,95.01567406893066,,90.38636410987789,,93.34123992919922,,72959778,
2024-04-30,94.16204592417432,,94.16204592417432,,91.37132722985851,,91.76531219482422,,21127786,
2024-05-02,92.02797652355497,,93.111429602223,,90.05805910247177,,91.10868072509766,,19057068,
2024-05-03,91.66681749901635,,93.04576111406456,,89.30291523245343,,91.07584381103516,,16195233,
2024-05-06,91.73248757320687,,91.79815048648561,,87.03752164202822,,87.72698974609375,,16161703,
2024-05-07,87.72699262462609,,88.64628846997024,,83.09768945482769,,84.44379425048828,,17277948,
2024-05-08,84.34528953539257,,90.12371556067251,,83.19617362693002,,89.23725128173828,,26722183,
2024-05-09,90.61619741799197,,91.43699881252712,,84.96909704935351,,85.72423553466797,,21215688,
2024-05-10,85.95405199517847,,87.56282325997954,,83.32749816688788,,86.93901062011719,,15381604,
2024-05-13,87.26733733102323,,87.26733733102323,,83.7871505045353,,85.36308288574219,,11754942,
2024-05-14,86.08537977297529,,90.51769329946517,,85.78988919868765,,89.92671966552734,,17797047,
2024-05-15,90.28787697350035,,90.51770467452519,,88.54778730408782,,88.71194458007812,,10324413,
2024-05-16,89.40141636423219,,91.53549861386742,,88.87610554462323,,89.46708679199219,,14341312,
2024-05-17,90.12372840299673,,94.16205789954745,,89.53275463770818,,93.43975830078125,,44961517,
2024-05-21,95.54099696929669,,99.34950606888366,,93.99789595834234,,97.6750717163086,,59635603,
2024-05-22,98.49587073816713,,100.36729378512001,,94.95002089452082,,97.24825286865234,,33863812,
2024-05-23,97.47807752769354,,100.30162773782739,,96.26329115208968,,97.6422348022461,,33894519,
2024-05-24,97.8392366842958,,98.39737896457552,,94.72019568559548,,95.70515441894531,,18609378,
2024-05-27,96.19762585528254,,97.70789528760614,,94.26054000507473,,95.24549865722656,,16442554,
2024-05-28,95.70514992264629,,95.80364428842618,,90.02522550165003,,91.14151000976562,,19090447,
2024-05-29,94.5560451150624,,95.73799267314496,,92.38913875369795,,93.40692901611328,,44905830,
2024-05-30,93.63673992952533,,93.99789345876074,,89.49991637248941,,90.18938446044922,,19542036,
2024-05-31,90.9773571200154,,93.89940186687149,,88.64628611097137,,93.50541687011719,,28736523,
2024-06-03,101.77906537012753,,102.43570198050774,,96.52594994317076,,98.92268371582031,,53593824,
2024-06-04,98.92268639574347,,98.92268639574347,,89.04026794433594,,89.04026794433594,,47218297,
2024-06-05,88.97460873453713,,89.00744019157953,,80.1428115266321,,85.39591979980469,,64178449,
2024-06-06,89.79540213314499,,92.58612105273467,,88.97460819740121,,91.30567169189453,,34878309,
2024-06-07,92.2577941301922,,95.21267017900232,,90.35353967456277,,94.62169647216797,,28762384,
2024-06-10,95.44250299287715,,95.54099736352003,,92.91444323984926,,93.87313079833984,,24256314,
2024-06-11,97.45181335220288,,104.73394122955581,,97.34675119411625,,102.8165512084961,,175549021,
2024-06-12,103.74897970173862,,105.71889699028658,,101.81189386702393,,103.53228759765625,,74847427,
2024-06-13,104.39248420682914,,104.66827143413327,,101.5164066726027,,101.90382385253906,,37876414,
2024-06-14,102.43570493547008,,106.83518763559759,,100.13746546088451,,104.71424102783203,,82746901,
