Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2023-04-17,,247.85696287702578,,250.07081914506253,,242.46666965407357,,248.8676300048828,,1947730
2023-04-18,,249.15638877951753,,253.9691448719373,,246.41311193189185,,253.4878692626953,,1376861
2023-04-19,,254.40231002171893,,254.73920886912194,,247.56821893740462,,248.43450927734375,,1542730
2023-04-20,,248.57886111024342,,250.50396361642152,,247.08691841784866,,249.2045135498047,,903815
2023-04-21,,249.6857885130489,,250.69648495094728,,246.22061282355367,,247.37567138671875,,911187
2023-04-24,,247.3756638495028,,256.0867406515088,,245.88370651916296,,254.9798126220703,,1676286
2023-04-25,,255.26861087052708,,259.6482074388797,,251.4665215696286,,255.3167266845703,,1594968
2023-04-26,,255.07609425680772,,258.44502380359575,,254.11354295772543,,257.4343566894531,,845386
2023-04-27,,257.9637389972996,,264.99035148128786,,254.83544738632483,,261.0439147949219,,2306301
2023-04-28,,262.7765093706123,,267.54115013656684,,261.1883055735391,,262.7283935546875,,2199682
2023-05-02,,264.22033796546987,,269.8993848919664,,262.8246267982718,,267.8780212402344,,2686833
2023-05-03,,268.02237885970493,,268.98493000752256,,263.3058547356148,,265.23095703125,,1040500
2023-05-04,,265.23097416140683,,277.4072704674994,,264.74969855641444,,276.252197265625,,3084961
2023-05-05,,276.25222494440686,,277.84042872506365,,270.04375726806205,,271.1025695800781,,1642424
2023-05-08,,273.60519173205364,,278.08104915193223,,270.09188555837403,,276.97412109375,,2382236
2023-05-09,,287.80282189337487,,301.8560759276635,,281.49812299643986,,296.7064208984375,,20222326
2023-05-10,,297.4283680869236,,300.31602214602,,290.4017549596836,,295.5032653808594,,4394968
2023-05-11,,296.8508191614303,,299.2090816290257,,292.6155992576482,,294.636962890625,,1784869
2023-05-12,,294.54070062404725,,300.31600847942076,,292.663713821157,,295.9845275878906,,2277457
2023-05-15,,297.1395959652058,,298.1502630731873,,292.615593137204,,297.0433349609375,,2054933
2023-05-16,,297.90961387805777,,321.97339528985566,,296.3214101798257,,316.0537109375,,16881729
2023-05-17,,315.71681207311747,,315.71681207311747,,304.5993568125092,,309.0270690917969,,5372474
2023-05-18,,310.42276221009257,,317.25688160966416,,305.9950208121496,,307.0538330078125,,2825454
2023-05-19,,308.9789487526276,,324.71666743787154,,308.11265850957614,,322.1177673339844,,10244689
2023-05-22,,322.1177920732058,,328.2299988056779,,319.75955897348985,,327.36370849609375,,3643637
2023-05-23,,326.78616900511696,,332.9464915002223,,321.05897697369005,,322.21405029296875,,3079002
2023-05-24,,321.925292515313,,324.13914874496913,,312.8291710233555,,318.4119567871094,,1588833
2023-05-25,,319.08574707150893,,326.68989625497824,,315.0911651626042,,322.8396911621094,,2917161
2023-05-26,,325.1016985706447,,331.1176441400497,,322.6472045282212,,326.7861633300781,,4851118
2023-05-29,,330.01072653740187,,330.54011801447103,,323.8985197693337,,326.83428955078125,,3389349
2023-05-30,,326.88236526523235,,328.2299309543219,,323.41717536848137,,324.0909729003906,,2186123
2023-05-31,,324.09101582530025,,332.0801794060453,,321.49211571483806,,330.6363525390625,,3074082
2023-06-01,,331.11767395085786,,337.2298810746074,,329.2406870143231,,330.9732971191406,,2102679
2023-06-02,,332.994633188888,,342.1388705170292,,332.56147335502965,,334.77532958984375,,4103271
2023-06-05,,338.14424115920843,,340.7431412747565,,331.839542244272,,333.47589111328125,,1932526
2023-06-06,,333.0427103980779,,333.0427103980779,,319.759515779492,,330.6844482421875,,4504948
2023-06-07,,331.0694906590152,,333.6683612244794,,326.9786481372423,,327.7005615234375,,1279098
2023-06-08,,327.26739927141915,,327.84493585096186,,319.6632508691764,,321.2033386230469,,1493151
2023-06-09,,323.36907704245965,,324.66849762109456,,314.8504933200981,,316.19805908203125,,1069100
2023-06-12,,316.1981050726412,,328.18188062209185,,316.1981050726412,,325.0535888671875,,3123973
2023-06-13,,326.7380278719691,,329.673797383447,,322.4546631341744,,323.3209533691406,,1540537
2023-06-14,,324.3797577648628,,327.2192955842105,,321.0108285299161,,325.58294677734375,,1179052
2023-06-15,,324.8129333174881,,327.4599492733657,,321.6846417332692,,322.40655517578125,,1135497
2023-06-16,,323.8984924927839,,332.94646828034007,,323.8984924927839,,326.9786682128906,,3232641
2023-06-19,,327.26742234261604,,328.22997358480023,,321.6364917008921,,322.79156494140625,,1315878
2023-06-20,,322.4546316782425,,326.3048362355946,,320.5295293995664,,324.6684875488281,,1024639
2023-06-21,,325.3904625681542,,329.48130568559753,,325.3423467519607,,326.83428955078125,,981946
2023-06-22,,326.8342633592369,,333.0427306368988,,322.55092794553843,,331.3101501464844,,2659471
2023-06-23,,335.93039799288994,,336.8929492765372,,327.0749144334417,,330.8288879394531,,5871422
2023-06-26,,329.81818234176,,329.81818234176,,322.5027869134879,,327.41180419921875,,1283233
2023-06-27,,327.26744044747926,,343.0532758176461,,327.26744044747926,,339.63623046875,,6798031
2023-06-28,,340.83936310490935,,342.6682043882152,,334.58278072141667,,338.5773620605469,,2091878
2023-06-30,,339.8286947605382,,349.74298990147264,,339.4436801494226,,345.4596252441406,,4356450
2023-07-03,,347.43286947707264,,350.416754715213,,340.2618512441007,,340.9837646484375,,1734803
2023-07-04,,340.9837914763575,,343.91956113508184,,337.1817021644834,,340.6950378417969,,1341376
2023-07-05,,340.69503300519494,,344.59335389009163,,337.99987183037643,,340.40625,,995480
2023-07-06,,341.65755550915094,,342.86074449266715,,336.4116397911279,,340.55059814453125,,1989456
2023-07-07,,342.6682053651398,,347.0478012961788,,339.8286677561829,,341.4169006347656,,2437598
2023-07-10,,342.1388661167873,,342.3313587490108,,330.7326275108018,,332.99462890625,,1895779
2023-07-11,,334.0052804046898,,342.76450256690634,,332.17643892295365,,341.8500671386719,,1520560
2023-07-12,,341.8500775307417,,342.42761416746066,,335.4491174627127,,336.2191467285156,,1044238
2023-07-13,,336.6041824631536,,352.72691583303384,,335.11221040707125,,348.3472900390625,,7094935
2023-07-14,,352.12208189796604,,368.769977198218,,350.9606193776041,,367.51171875,,7264128
2023-07-17,,370.94779366143683,,381.0139509738786,,365.09200860343196,,371.6253356933594,,7245327
2023-07-18,,372.6415850751224,,381.0623288127874,,367.9472630958027,,379.7072448730469,,4160551
2023-07-19,,380.82039121344326,,385.12752989762885,,377.48112330745715,,380.8687744140625,,3453054
2023-07-20,,380.8687615097029,,382.90135801239364,,376.9971603761862,,379.85247802734375,,2027313
2023-07-21,,370.2218240489117,,380.8687261784229,,368.7699737585238,,373.2223205566406,,2981417
2023-07-24,,373.12550454308695,,374.19020060631584,,367.65687465128127,,371.0445251464844,,2470379
2023-07-25,,371.0444999405811,,372.83512098828396,,363.05932431576787,,365.91461181640625,,1695144
2023-07-26,,367.1729549701903,,371.6253018971279,,365.86628376344106,,367.1245422363281,,1085762
2023-07-27,,370.8993851198203,,398.62972118815946,,368.9151718978869,,389.28948974609375,,12816622
2023-07-28,,392.3383771839123,,411.0672531647687,,387.2084880715536,,402.5497131347656,,10057454
2023-07-31,,403.61436281154,,415.9067065396928,,402.93682089091357,,413.53533935546875,,4248556
2023-08-01,,414.2612961472007,,420.9398017896432,,406.51809435005674,,418.278076171875,,3174123
2023-08-02,,417.6489659939418,,417.93932425939767,,404.96946656486267,,412.03515625,,2299029
2023-08-03,,408.55067702700376,,420.79460855049376,,406.80843895829696,,419.8750915527344,,2555345
2023-08-04,,421.03659063282805,,428.5862004427803,,419.53635712507156,,424.714599609375,,2614983
2023-08-07,,425.8761248934929,,435.21635672503976,,423.06921997792574,,434.2000732421875,,2203307
2023-08-08,,435.50674207169067,,440.15265159271956,,432.6998076340145,,437.05535888671875,,2318513
2023-08-09,,436.4746362890436,,440.9269538773815,,433.03857262573,,439.5718994140625,,1549021
2023-08-10,,438.16840507459216,,438.16840507459216,,430.3284080351205,,431.00592041015625,,1661347
2023-08-11,,431.6834786794147,,436.66815868033876,,426.5536195596228,,431.5382995605469,,1486040
2023-08-14,,430.57040651218455,,434.49039047635733,,424.5694135039013,,433.76446533203125,,1172380
2023-08-16,,435.55512527042066,,439.9106765231249,,431.9254992265005,,437.05535888671875,,2240944
2023-08-17,,438.2651965946801,,456.84889215869634,,437.4908882536668,,455.0098876953125,,5942124
2023-08-18,,455.0099168841394,,455.0583000818178,,433.86129035361904,,438.99114990234375,,2847473
2023-08-21,,440.3945934014347,,448.91210339269196,,437.4908927856011,,447.7506408691406,,1350315
2023-08-22,,449.29925098962735,,453.89677659513916,,447.5570130373896,,451.3318176269531,,1984953
2023-08-23,,453.36445385720856,,456.65530867378254,,449.25087795199846,,450.7027282714844,,966232
2023-08-24,,454.42916731222255,,463.769398815838,,451.71905842778557,,459.65582275390625,,2438414
2023-08-25,,462.6562680795635,,471.9964985463795,,461.5431888233674,,468.9960021972656,,3630212
2023-08-28,,469.8187514465416,,472.77086478104616,,462.99506684774803,,469.47998046875,,1287199
2023-08-29,,471.22220337158745,,482.30464258823855,,470.641457362364,,477.8523254394531,,2848502
2023-08-30,,479.3041462372454,,482.01425472977616,,476.64242093502276,,477.6103210449219,,905479
2023-08-31,,478.14267054248484,,495.4680771909853,,477.7071036630382,,493.3387145996094,,4221568
2023-09-01,,496.4360640167419,,513.8582685925941,,491.693329140716,,511.39007568359375,,3248231
2023-09-04,,512.9387483609539,,518.3589661206255,,500.01724460161154,,502.1466369628906,,2455401
2023-09-05,,504.08240923366077,,516.3747535129816,,502.24343431057474,,507.9540100097656,,2255475
2023-09-06,,507.61526124034293,,513.76140375326,,499.24290105256904,,502.0498352050781,,2392443
2023-09-07,,504.17921678805817,,507.5184250780742,,493.38710637767133,,496.3875732421875,,3104273
2023-09-08,,498.3718147526496,,505.0986735868692,,497.50068098048,,501.8562316894531,,1310209
2023-09-11,,503.98566549793804,,504.03404869462616,,489.4671619349627,,492.0804748535156,,1986284
2023-09-12,,496.0004804716432,,502.9693738837218,,478.57827647941724,,481.19158935546875,,3948677
2023-09-13,,482.01427612410583,,486.1762349662149,,473.303174748369,,478.2394714355469,,1815178
2023-09-14,,481.48194346594977,,497.50067920090834,,480.36883465837445,,489.5155029296875,,3601415
2023-09-15,,492.4192115995619,,496.3391954737664,,486.0310645685143,,487.8216857910156,,1947037
2023-09-18,,484.91801251654425,,485.54714175492967,,471.36740937236937,,473.3515930175781,,1682037
2023-09-20,,472.33528008215205,,478.7718102658417,,465.8503371674759,,469.43157958984375,,1886250
2023-09-21,,465.55999763462364,,479.73972970072447,,463.3338389829517,,475.52935791015625,,2815870
2023-09-22,,475.81976106413026,,476.06173612269237,,465.0276793598543,,472.3836975097656,,1428385
2023-09-25,,474.07749697314375,,480.46564407715044,,469.43158791821315,,472.7224426269531,,1287496
2023-09-26,,473.7387530242326,,476.6424535526362,,467.4474018793582,,468.2217102050781,,931591
2023-09-27,,465.9471333379993,,477.1747811551254,,462.6562786859025,,475.7229309082031,,1605406
2023-09-28,,478.04591762717297,,480.12689721380787,,457.23606268488203,,459.22027587890625,,1680115
2023-09-29,,462.0755462452638,,473.6903485616322,,460.7204918826148,,467.8345642089844,,1618689
2023-10-03,,466.5278612862614,,486.36981389283477,,464.5920610319616,,480.90118408203125,,2451623
2023-10-04,,480.030154168452,,481.7723628517727,,464.5921329359134,,475.6261901855469,,1785367
2023-10-05,,479.1105767801733,,498.32337122876095,,478.48144758694457,,496.87152099609375,,7291721
2023-10-06,,499.3881379210563,,503.7920721738622,,492.99999046428337,,496.2424621582031,,3080842
2023-10-09,,490.72539244747486,,507.85723749011885,,489.8542881909608,,499.19451904296875,,3470714
2023-10-10,,500.25914458415497,,526.2472977941734,,499.097711721351,,521.794921875,,6462169
2023-10-11,,525.5697710393592,,530.8932217589107,,519.0364451562733,,522.811279296875,,3418506
2023-10-12,,525.5698511584052,,531.2320441565295,,523.6340506016523,,526.2957763671875,,3194908
2023-10-13,,519.9076291779613,,530.8932730947598,,518.8429034855336,,526.0537719726562,,1601894
2023-10-16,,524.118004373532,,530.3125898284542,,522.8597458181106,,526.634521484375,,1073524
2023-10-17,,527.0216212500528,,538.8783978530155,,523.7307371747746,,536.7006225585938,,2739949
2023-10-18,,540.0399837333242,,542.0241675314197,,526.3441708697859,,529.1027221679688,,3051782
2023-10-19,,524.601922660158,,537.5233670510233,,521.9401970378049,,532.1031494140625,,1808144
2023-10-20,,530.3609362452994,,533.7485870081525,,523.1984510020334,,530.4577026367188,,1178794
2023-10-23,,529.3445944811804,,530.6512360010142,,506.0665495445104,,509.551025390625,,1728468
2023-10-25,,509.55100544326933,,517.7781560669539,,503.50162998467783,,508.4378967285156,,1054661
2023-10-26,,502.87249228959735,,515.4068105779957,,493.19349115198236,,511.9223937988281,,2237755
2023-10-27,,517.7782066408829,,526.0053580681536,,512.019188826606,,524.9890747070312,,1436568
2023-10-30,,526.537746931718,,527.4088808051813,,519.3268781043208,,524.6503295898438,,823028
2023-10-31,,528.6670895659378,,534.2808987887478,,522.6660966411663,,530.070556640625,,1369699
2023-11-01,,543.4275232305785,,564.5761167957278,,526.731246497271,,555.7682495117188,,13001342
2023-11-02,,560.6561782854097,,566.6087880123847,,557.7524777504832,,559.1559448242188,,3252737
2023-11-03,,561.3820145516536,,573.9647148778113,,560.4141145265645,,568.8832397460938,,3063927
2023-11-06,,574.8359388425387,,580.7401062928068,,569.1736873606206,,578.27197265625,,2437161
2023-11-07,,569.1252685871059,,579.9173785180686,,562.5435596091086,,565.1084594726562,,2095314
2023-11-08,,571.589488529473,,576.0238025881232,,564.8161655581335,,566.7653198242188,,1268454
2023-11-09,,568.6169773198051,,573.0512908883202,,567.2038287363985,,568.1784057617188,,1247108
2023-11-10,,569.7378044222612,,578.801419922835,,565.254773118503,,568.568359375,,2069707
2023-11-13,,576.9496691491642,,577.9242462929973,,566.8628195038795,,568.422119140625,,806673
2023-11-15,,576.9008710677758,,600.8267246878506,,575.0491509614853,,596.8796997070312,,4323893
2023-11-16,,600.3395132332896,,607.6975586822314,,589.8628090656632,,603.2632446289062,,2912928
2023-11-17,,601.3140596144688,,609.1106762707342,,600.3394825324356,,606.7716674804688,,1310073
2023-11-20,,605.2123182573688,,621.7801272917894,,603.2631642533192,,605.6021728515625,,2497155
2023-11-21,,610.03655348176,,613.6912176417472,,598.3903451285742,,600.2420654296875,,1246438
2023-11-22,,601.3627988191969,,610.9136426797611,,595.9539077105046,,608.915771484375,,1718394
2023-11-23,,611.1572891785456,,615.3480183883128,,602.4348715267625,,606.3818969726562,,851855
2023-11-24,,608.4772003731356,,608.5746937751027,,596.4411967484771,,598.244140625,,872220
2023-11-28,,602.2886273356273,,602.6297055156521,,584.8436740449803,,596.1488037109375,,1833462
2023-11-29,,599.3649506734126,,618.6128494958515,,597.9518019011474,,612.1806640625,,2880187
2023-11-30,,612.960273757712,,617.5895149435612,,607.7950270680891,,614.3246459960938,,1678958
2023-12-01,,616.3225715182708,,626.0683423551602,,613.9348457665401,,618.5640869140625,,2255086
2023-12-04,,628.6023084289917,,629.089597040177,,615.3480819981418,,619.0027465820312,,1012029
2023-12-05,,618.8564432201674,,623.0958297071089,,608.1848123419616,,621.3903198242188,,1174337
2023-12-06,,626.4581526148957,,643.0746803960534,,623.778065570081,,636.7399291992188,,3523055
2023-12-07,,639.7124404690096,,644.682759949611,,634.9369888241445,,638.6890869140625,,1636475
2023-12-08,,640.2972043253812,,650.0429760807143,,631.5747267076641,,641.0281372070312,,1855127
2023-12-11,,643.9518692404167,,649.7993322982185,,640.5408491233657,,643.2696533203125,,806069
2023-12-12,,644.3416915455622,,652.7717480071211,,643.8544029818836,,647.0704956054688,,1566679
2023-12-13,,651.0174608830276,,656.6212788472154,,646.6318642154025,,654.08740234375,,2119842
2023-12-14,,662.7124147978354,,689.0259959736318,,660.9094709921388,,682.5938110351562,,4534231
2023-12-15,,686.297271998242,,712.464645867061,,681.2294586921072,,701.3057250976562,,5448159
2023-12-18,,700.6235046126554,,708.9561269641257,,687.8565088464424,,698.2357788085938,,2558759
2023-12-19,,699.7463695068467,,704.9603332856907,,693.3141843326216,,698.4794311523438,,1423500
2023-12-20,,701.3056777893083,,720.6023525180185,,682.5938445111742,,688.0514526367188,,4419054
2023-12-21,,678.3055915341629,,710.1742713089685,,675.3331435828962,,704.765380859375,,3011794
2023-12-22,,709.6383479666431,,727.0345256241837,,704.7166859637814,,722.3565673828125,,2855709
2023-12-26,,723.526044931803,,727.03449861161,,711.3925484403186,,716.0217895507812,,1544968
2023-12-27,,719.2379404496173,,724.3544705137915,,708.1277370883089,,716.314208984375,,990093
2023-12-28,,717.2399907998961,,718.2632848042136,,697.0175170418398,,702.9136962890625,,1611193
2023-12-29,,703.3522488578499,,710.2230049680528,,697.7971479343064,,702.71875,,1649162
2024-01-01,,700.7208716691367,,704.3268185104405,,682.4962696469748,,684.494140625,,2508444
2024-01-02,,685.8099110990096,,688.3437877432049,,664.6615763194258,,669.92431640625,,2436418
2024-01-03,,669.4857886626236,,672.8480917447638,,653.3565486407263,,668.3162841796875,,3079989
2024-01-04,,671.4836552734375,,683.6658696289062,,668.706134193778,,670.0217895507812,,2220674
2024-01-05,,675.2845161297087,,698.9667284555187,,672.0683640188912,,696.1891479492188,,5019317
2024-01-08,,701.6955984311138,,704.326968821925,,690.0006717905952,,692.2421875,,2134893
2024-01-09,,698.8691902434031,,712.3184013411314,,697.797179264176,,701.4518432617188,,2683538
2024-01-10,,702.4264367484549,,722.746345256429,,700.7696438008117,,720.7484741210938,,3695731
2024-01-11,,726.0600009085822,,740.6786586449966,,722.7464146949401,,728.0091552734375,,2891950
2024-01-12,,738.5831848162729,,769.8184264862244,,737.9984623865716,,766.6997680664062,,5713008
2024-01-15,,777.7125111784579,,784.3396234371704,,757.2951094206263,,766.26123046875,,2923562
2024-01-16,,766.0175522295639,,766.9921292680239,,741.117120793603,,760.8035888671875,,1549767
2024-01-17,,745.5515645585606,,785.5092301100651,,745.5515645585606,,778.1511840820312,,2816486
2024-01-18,,776.7380057302507,,779.1744486591411,,745.6002532023377,,758.0748291015625,,2189268
2024-01-19,,768.9412713733784,,787.4582348158299,,765.0429632802308,,778.833251953125,,2195289
2024-01-23,,789.1638333561492,,797.1066607825744,,773.2782379867665,,780.3926391601562,,1862109
2024-01-24,,781.2209940522185,,806.6574925239481,,773.6680213871693,,801.7846069335938,,2691584
2024-01-25,,814.6490644169553,,820.155389630718,,787.8481927610776,,797.44775390625,,3452703
2024-01-29,,804.0748161954313,,814.4540859971576,,800.2252247932976,,811.432861328125,,2154245
2024-01-30,,816.5982341364586,,836.918144327619,,814.941441051576,,823.7613525390625,,2399686
2024-01-31,,822.5431246158101,,832.8736187382134,,818.7422498911409,,826.8800048828125,,1361383
2024-02-01,,826.8799449196554,,828.244317157247,,797.4964218267911,,807.7781982421875,,1831246
2024-02-02,,816.939223337103,,829.1214366287389,,816.8905063806292,,824.73583984375,,1239815
2024-02-05,,824.7845570787026,,829.365081174597,,809.9709738143791,,812.9434814453125,,1162903
2024-02-06,,818.8396121543356,,839.9391686394299,,815.0387380384037,,831.7040405273438,,2122369
2024-02-07,,835.2125618876477,,837.551570685153,,805.2443165223674,,812.0176391601562,,1508432
2024-02-08,,816.7930123569959,,824.8332731233013,,812.066337396856,,816.59814453125,,736555
2024-02-09,,823.5177179912214,,827.7083879730625,,796.326990846407,,812.212646484375,,1606503
2024-02-12,,795.7422123635482,,822.543082957544,,795.7422123635482,,803.4901123046875,,1401828
2024-02-13,,802.0769689384161,,824.1023880344684,,781.3184882003728,,821.7147216796875,,1789205
2024-02-14,,812.797294175178,,817.6701796318637,,793.4031862641829,,812.5536499023438,,1091416
2024-02-15,,818.6447903557151,,834.2380244577288,,811.7740334762088,,822.7867431640625,,1128765
2024-02-16,,824.5409528318525,,830.7782701353892,,813.040954819206,,821.1786499023438,,997886
2024-02-19,,823.5176332634547,,823.5176332634547,,807.7781896153887,,810.0684814453125,,684258
2024-02-20,,808.8990338743031,,810.3608995981723,,781.0261511992506,,785.94775390625,,1653400
2024-02-21,,787.7019746106326,,797.5451799463111,,771.1341632052745,,776.1532592773438,,1464276
2024-02-22,,779.6130186672966,,801.9308001595971,,778.97951971371,,796.8142700195312,,2185607
2024-02-23,,806.5600348136201,,814.7465067610664,,786.7274133766397,,789.5537109375,,2379477
2024-02-26,,789.261288327346,,791.7952246305213,,756.271875292572,,759.2443237304688,,2502443
2024-02-27,,761.1446725875304,,779.6616364532962,,756.2230704041115,,777.9074096679688,,1909443
2024-02-28,,781.6108359688851,,787.0197269894329,,742.9201131146299,,747.939208984375,,1508353
2024-02-29,,744.7231139497309,,766.9921768671638,,738.193435490128,,756.3692626953125,,2292534
2024-03-01,,761.1446955860258,,770.3057438845441,,753.1531516742172,,755.0535888671875,,1186813
2024-03-04,,768.7463922514389,,773.8142049868366,,762.3629242455326,,763.7273559570312,,952162
2024-03-05,,761.0959688112371,,761.0959688112371,,734.3925335069247,,739.6552734375,,1729577
2024-03-06,,737.754881820665,,752.373538659912,,719.920132373477,,749.5472412109375,,1687647
2024-03-07,,753.8353951461645,,758.756997658635,,745.8925679003653,,752.958251953125,,1366724
2024-03-11,,745.5514931550954,,762.8015199914556,,737.5112319544031,,754.9074096679688,,1317040
2024-03-12,,755.2972216964723,,770.8904546605285,,736.9264679040789,,741.0684204101562,,1812995
2024-03-13,,745.9413536577382,,765.4816130751032,,699.2590856776485,,704.91162109375,,3411153
2024-03-14,,700.8183713888244,,746.6722716988943,,696.8226290575451,,744.2845458984375,,1904372
2024-03-15,,739.7040688245883,,741.1659345732535,,716.36293380754,,736.4879760742188,,1372116
2024-03-18,,731.9073972105554,,735.4158509537311,,706.5683927798304,,708.6637573242188,,1237226
2024-03-19,,706.4221527052653,,713.7802570383482,,695.4581608647329,,702.621337890625,,991546
2024-03-20,,703.6446681087026,,715.3395933404262,,694.337468675149,,699.64892578125,,978451
2024-03-21,,707.0070264421327,,721.5769671656988,,704.6193004567539,,720.163818359375,,985126
2024-03-22,,706.617048184647,,720.1636923974926,,694.9708410352524,,712.318359375,,2154342
2024-03-26,,712.318384772117,,729.6658442469137,,711.4412416397242,,725.9624633789062,,1020997
2024-03-27,,729.8120571462358,,748.329022543649,,727.0345361300108,,741.1171875,,1555331
2024-03-28,,745.5515044590212,,749.4498129790684,,720.9921488860306,,723.13623046875,,1502553
2024-04-01,,728.9837192576715,,745.3566037293317,,727.3269261808465,,742.3841552734375,,793292
2024-04-02,,739.70401777083,,754.8586797560031,,736.7802864752931,,748.2315673828125,,979511
2024-04-03,,748.2315500707043,,764.0684275551055,,738.8756339348438,,757.2951049804688,,1717444
2024-04-04,,769.8185297580022,,769.8185297580022,,749.4985600897431,,759.4879760742188,,1174035
2024-04-05,,759.1955327139138,,759.1955327139138,,726.0599125441153,,730.1044311523438,,2129193
2024-04-08,,736.7802924484504,,736.7802924484504,,707.3480519380756,,713.3904418945312,,1920143
2024-04-09,,713.3904088115768,,728.7887144821285,,707.6403803570053,,710.17431640625,,1678670
2024-04-10,,712.4158883403601,,725.7188900760809,,711.4413112017276,,720.017578125,,1077352
2024-04-12,,718.3120415300313,,731.7124766899491,,712.2696515975933,,713.6828002929688,,1412111
2024-04-15,,706.5683968288816,,710.9539937747161,,688.1488658629909,,689.2696533203125,,1211186
2024-04-16,,683.2273262127416,,694.776101588434,,677.5747904152132,,690.0980834960938,,1450885
2024-04-18,,692.9243006781859,,702.1827828954049,,677.3310674702379,,680.6446533203125,,1730243
2024-04-19,,672.5556751594166,,676.5027602491031,,655.0620627024261,,664.3692626953125,,2701126
2024-04-22,,669.1933926989493,,672.896773799913,,641.4666621750614,,642.9285278320312,,2233611
2024-04-23,,650.0428987020013,,651.9433358647642,,634.5470996621965,,636.8861083984375,,1632136
2024-04-24,,641.7103271484375,,651.9921040373858,,639.5175285922579,,641.7103271484375,,1920772
2024-04-25,,642.6848916173457,,649.0196428770079,,636.6912185552017,,643.1721801757812,,1887949
2024-04-26,,643.2208798079613,,676.1128566163229,,642.2463027173432,,657.0111694335938,,3825557
2024-04-29,,659.7886956053693,,667.0980238432427,,647.5090479591282,,657.5471801757812,,2699673
2024-04-30,,674.4073764946385,,676.1128864785483,,632.5005597471393,,633.5725708007812,,7209957
2024-05-02,,637.1785162545856,,637.1785162545856,,620.5619880702462,,626.8480224609375,,4330078
2024-05-03,,631.9645053063491,,631.9645053063491,,611.303459775167,,618.0767822265625,,3388284
2024-05-06,,623.7293447824558,,624.6552049253104,,600.3394943531137,,603.0682983398438,,2577481
2024-05-07,,604.2377892350745,,607.1615204733088,,582.7970934880235,,597.51318359375,,2639870
2024-05-08,,597.5132192707858,,606.5280577936102,,586.6954368367838,,600.4369506835938,,1995219
2024-05-09,,600.485787653486,,604.1404522878695,,586.8417063517878,,588.93701171875,,2581050
2024-05-10,,590.0089956581771,,591.5682952129636,,562.4284163506029,,568.27587890625,,4241605
2024-05-13,,569.1530404132097,,574.9030692381684,,550.2462204143156,,571.0047607421875,,2056129
2024-05-14,,575.0004843583283,,597.1233962464349,,569.3479491206513,,594.3945922851562,,2777125
2024-05-15,,594.3945402364012,,599.3161422240136,,583.8203440226218,,596.8796997070312,,3596174
2024-05-16,,603.2631925184681,,607.941150450675,,590.6424078542245,,599.8521728515625,,2290759
2024-05-17,,602.2885946413193,,603.263171655302,,593.5174015154748,,595.1741943359375,,1093483
2024-05-21,,598.5365895862088,,599.3162394213952,,578.7526255529718,,579.8734130859375,,2825047
2024-05-22,,583.1869457649155,,591.0809962829761,,580.3606484526172,,586.01318359375,,3375934
2024-05-23,,588.1573211141535,,606.3332090977303,,586.0132394470352,,600.6318969726562,,3330014
2024-05-24,,602.2886542241965,,612.0344253281479,,599.4136398518376,,602.4835815429688,,1894903
2024-05-27,,607.6001811836014,,623.6807053527151,,606.3819596556383,,619.0027465820312,,2998587
2024-05-28,,623.729362577349,,625.3861555933886,,601.3628055694834,,604.6763916015625,,2636250
2024-05-29,,604.9200358838193,,606.3819015773599,,597.4157800936171,,604.6763916015625,,965735
2024-05-30,,604.2378312027005,,604.2378312027005,,592.4454715161643,,595.0767822265625,,1925845
2024-05-31,,595.4665553804308,,602.7758829833002,,586.9877234644101,,589.2780151367188,,2965080
2024-06-03,,599.8034741391765,,602.8733562426862,,590.3013476352132,,597.8056030273438,,1290779
2024-06-04,,594.4920388169743,,597.4157701554184,,550.9284299774633,,583.3818359375,,2586686
2024-06-05,,583.8203779838658,,619.4411577575419,,576.121254872414,,615.25048828125,,2461133
2024-06-06,,627.6277130091563,,635.8629021961104,,621.8776837704976,,630.3078002929688,,2833576
2024-06-07,,636.1064857451345,,668.9984629052154,,633.5238326339936,,660.9094848632812,,7518741
2024-06-10,,670.5090805951287,,671.1425795373342,,646.4857300042557,,662.7124633789062,,3199599
2024-06-11,,663.784391779369,,665.6361119309803,,654.1361148660538,,655.7929077148438,,1862250
2024-06-12,,657.936883341661,,670.1190953683059,,653.0152815795877,,655.1593627929688,,1765178
2024-06-13,,662.712446115761,,681.9603443669173,,658.8628545688364,,665.8798217773438,,6601573
2024-06-14,,667.5365780856026,,667.5852950425626,,652.5767843241325,,660.7145385742188,,2187215
2024-06-18,,662.7123906100114,,669.8755080974848,,649.2632392855007,,666.415771484375,,3428629
2024-06-19,,672.458193323972,,677.5747230557848,,660.9094785798376,,673.2865600585938,,4390773
2024-06-20,,676.7463613336308,,681.2293921956092,,666.6594526689814,,670.4603271484375,,3307590
2024-06-21,,678.3057166746781,,683.6171741976323,,660.763327450333,,664.0281372070312,,5821354
2024-06-24,,664.0281048852003,,679.2802607895727,,658.3268524581871,,667.8289794921875,,2583488
2024-06-25,,669.5344621642562,,681.0831769103846,,663.7357165705074,,678.06201171875,,2511410
2024-06-26,,682.2039685980297,,690.7802351637118,,665.3925136575782,,668.2188110351562,,3728794
