Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2023-04-25,246.3038210461487,,248.54738358106258,,241.03633934187155,,242.64584350585938,,1271862,
2023-04-26,242.40196552161942,,246.79153833790627,,241.86545920053698,,243.37742614746094,,757844,
2023-04-27,243.86516916164572,,247.62069872047454,,241.91424780835254,,243.47499084472656,,794268,
2023-04-28,243.6213073896734,,247.52315015066918,,242.40198152686222,,245.52345275878906,,786886,
2023-05-02,246.7671753002425,,263.32562655354485,,246.49891467847672,,260.9844970703125,,3292080,
2023-05-03,261.08205427897155,,271.665808984906,,261.08205427897155,,269.105224609375,,4466794,
2023-05-04,270.690360884233,,271.17809126420457,,262.4964964544502,,268.251708984375,,2212128,
2023-05-05,268.2517052241405,,273.83622395027385,,265.34970355024853,,267.98345947265625,,1476676,
2023-05-08,269.71488078350023,,270.6171700142661,,266.7884987135165,,268.8125915527344,,743900,
2023-05-09,270.20255861776013,,270.3488717390855,,258.009302362446,,259.15545654296875,,1132752,
2023-05-10,259.4725732147486,,264.3498772225446,,257.71675567942253,,263.1061706542969,,1030654,
2023-05-11,264.08159557605495,,266.6909409582231,,258.49707729213634,,259.74078369140625,,854328,
2023-05-12,260.448036964565,,264.301119081821,,258.61904794093743,,263.13055419921875,,643090,
2023-05-15,263.1548750710533,,266.0568762839851,,261.27712534022993,,262.6671447753906,,780686,
2023-05-16,263.6182319132649,,276.17728736519194,,262.2525930023284,,269.3734436035156,,5008610,
2023-05-17,270.71469003075293,,274.49459975758805,,266.10563286171197,,269.5197448730469,,1554962,
2023-05-18,270.7391316002785,,272.5925309247501,,264.86198626728026,,266.4227294921875,,691204,
2023-05-19,267.17866258940796,,268.15412322665935,,262.83788061485717,,264.4230041503906,,658696,
2023-05-22,237.03694112780656,,241.42651411165483,,232.2327943852807,,236.91500854492188,,3796934,
2023-05-23,238.67085208973015,,241.9142559721645,,235.59814192399028,,237.59783935546875,,1452862,
2023-05-24,237.86609184894348,,240.32912410264868,,236.54921398231278,,237.89047241210938,,517860,
2023-05-25,238.28067062536962,,239.23175081783495,,228.72116710771286,,230.67208862304688,,1112324,
2023-05-26,231.5743724257539,,235.08603702383314,,229.23327261660077,,233.72039794921875,,1051480,
2023-05-29,234.93970568697458,,238.5001311387835,,233.72037986315667,,237.5002899169922,,783996,
2023-05-30,238.54891024956402,,242.30442490513303,,236.13463913328147,,241.32896423339844,,1026920,
2023-05-31,242.40197039413724,,244.84062200776035,,238.231882088581,,242.1093292236328,,1126798,
2023-06-01,242.25565494847623,,245.98678890498638,,239.10978844306385,,243.27987670898438,,1030908,
2023-06-02,244.1821848078439,,247.76700568188252,,240.93878111584638,,244.49920654296875,,1475840,
2023-06-05,245.7429071351882,,280.4449139446925,,242.4995037160016,,272.59246826171875,,22967730,
2023-06-06,273.6167081068042,,284.1760813877449,,270.2757673395383,,279.1524353027344,,12305404,
2023-06-07,278.98175758766473,,279.95721827853066,,268.3736225744974,,270.00750732421875,,3949510,
2023-06-08,271.4707224738115,,275.2750433210645,,262.4721206162336,,264.95953369140625,,1956082,
2023-06-09,266.0081604711777,,270.5684276048979,,260.22853762191266,,263.2524719238281,,2222684,
2023-06-12,273.12899463065634,,279.95721949642274,,269.27591297749467,,272.1535339355469,,7616366,
2023-06-13,270.812234375332,,275.0311131488096,,267.12987676394914,,268.9832458496094,,2605916,
2023-06-14,270.2025921203828,,271.178052741756,,265.8130193242033,,267.7151794433594,,1033598,
2023-06-15,266.7884810385178,,276.5430872922113,,266.34951184962324,,271.7633361816406,,3425280,
2023-06-16,272.1535165585848,,289.9069119835049,,272.1535165585848,,282.4690246582031,,15536864,
2023-06-19,284.83452923585986,,296.02794691213893,,283.85906851929866,,289.0777893066406,,8358302,
2023-06-20,289.7362151233439,,292.10172523643405,,284.6394268949547,,290.5166015625,,5197872,
2023-06-21,292.6381740928186,,297.22285072775054,,284.8344894503434,,286.1513671875,,5054052,
2023-06-22,287.41950547578784,,290.19957458097576,,279.4938868422738,,285.1271667480469,,2326662,
2023-06-23,285.9806436945171,,286.27329972979567,,276.27482878268063,,279.0304870605469,,1560218,
2023-06-26,279.4694882000433,,288.59005162209144,,278.05505828945746,,285.9319152832031,,2898794,
2023-06-27,287.41947942556124,,288.44373098658696,,281.9568937395154,,282.7860412597656,,1018918,
2023-06-28,283.981010035497,,285.0784033761236,,273.12900922263344,,274.88482666015625,,2172354,
2023-06-30,276.25048077679804,,278.7135130783375,,274.3483205137568,,275.95782470703125,,1313062,
2023-07-03,277.3478368783725,,283.3225328352765,,275.8114745819767,,276.6162414550781,,1505496,
2023-07-04,277.1040173397832,,277.9087545766248,,271.08052950216864,,272.93389892578125,,1111512,
2023-07-05,273.641111875281,,276.83573977196477,,271.2268406452671,,274.1044616699219,,881654,
2023-07-06,275.0799360075166,,283.8590829013735,,273.44605113197326,,281.3472595214844,,2040902,
2023-07-07,282.90796115635555,,287.73650314639565,,279.98157928813634,,282.6884765625,,2729198,
2023-07-10,282.6397506348138,,287.17563714164993,,278.29893841560005,,284.1517028808594,,3001032,
2023-07-11,285.322232251739,,327.8035304795197,,284.8345019401976,,315.70782470703125,,39916094,
2023-07-12,315.7078249352473,,323.2188836458932,,309.09908516282275,,313.8056945800781,,16547614,
2023-07-13,313.70812596649944,,321.38987797240895,,308.85520366617015,,310.83050537109375,,7034650,
2023-07-14,312.3181202224363,,314.04958679379564,,305.5874472921393,,307.1238098144531,,2486466,
2023-07-17,308.1236458243657,,333.80266042698196,,307.1238045696527,,321.5849914550781,,18481252,
2023-07-18,323.6090956290142,,331.6078854842192,,316.36631165090085,,322.1459045410156,,5681766,
2023-07-19,323.41396256881444,,325.3648838444971,,317.5368181795597,,319.7803955078125,,1927264,
2023-07-20,318.97561027608606,,335.3633361442604,,318.58543199707134,,325.3404846191406,,10998332,
2023-07-21,325.12107070724295,,330.94945490467643,,320.09745357227683,,325.4137268066406,,3219126,
2023-07-24,326.04770082982526,,335.07071124919963,,323.77974306018035,,331.9980163574219,,3797426,
2023-07-25,333.8514214335323,,349.70265765937575,,332.68085669706784,,335.60723876953125,,13925594,
2023-07-26,336.94848594298327,,341.0454326148014,,329.75446358893487,,332.193115234375,,3655818,
2023-07-27,333.6563118558417,,335.99744128995457,,324.82840465775695,,327.24267578125,,2381880,
2023-07-28,328.29132997695825,,333.7539165711766,,327.26710801434945,,332.1687927246094,,2175988,
2023-07-31,332.68082289346336,,333.2417246411716,,324.974690172734,,326.3159484863281,,1697576,
2023-08-01,329.217961119823,,340.63086234612183,,325.4136706339553,,326.8768615722656,,5383356,
2023-08-02,324.34068714696576,,329.6081690446354,,316.07365164865297,,324.7308654785156,,3274128,
2023-08-03,324.73089080770444,,328.2425556029622,,320.4388692884787,,324.9259948730469,,1780454,
2023-08-04,326.5598532599612,,329.3643028014126,,323.609090565739,,327.09637451171875,,1287334,
2023-08-07,328.7058717505629,,330.19344334809614,,320.243732409153,,322.2922058105469,,1254998,
2023-08-08,321.78008805080896,,326.1940416224349,,320.8533885081705,,324.852783203125,,1243548,
2023-08-09,325.560046377464,,325.7551504475678,,320.3169445069655,,321.658203125,,1161702,
2023-08-10,321.1947855656815,,322.755528491347,,318.48788833373567,,321.3655090332031,,875778,
2023-08-11,322.0483505197483,,329.6813425556695,,308.3431393212078,,315.0006408691406,,5376004,
2023-08-14,317.0247132483461,,339.07013003104737,,314.78116564668267,,335.50970458984375,,14725632,
2023-08-16,336.53390528153386,,400.91430455278385,,334.2903578204683,,394.0129089355469,,46033908,
2023-08-17,396.5003896241974,,441.12771615823624,,395.86634612991236,,427.10546875,,50793606,
2023-08-18,430.17812633759763,,450.1750687183703,,407.59621931012265,,411.3761291503906,,27695842,
2023-08-21,414.5220819827832,,420.9113383633206,,398.7927764645711,,404.669921875,,11384510,
2023-08-22,408.27906803536956,,412.9856778659746,,398.5244609408086,,402.4507141113281,,4819204,
2023-08-23,404.4747559356055,,428.1296768950089,,400.4022195954344,,422.9597473144531,,14315790,
2023-08-24,425.7885498046875,,427.64191898182804,,411.30295401223236,,413.9610900878906,,4269756,
2023-08-25,413.5953669396179,,420.86256159167385,,400.7924443191404,,409.5472106933594,,3841664,
2023-08-28,411.59566031877335,,423.78891924789093,,406.47449156854395,,413.64410400390625,,3779354,
2023-08-29,414.57075020244565,,417.3508188340128,,410.4250427004212,,412.2784118652344,,1608312,
2023-08-30,414.0830226979575,,442.8347296976854,,411.15664091210624,,423.9351806640625,,18603016,
2023-08-31,426.8859712241852,,443.83460018738475,,421.8867353429536,,441.73736572265625,,14672512,
2023-09-01,443.9565248883026,,449.6873561626092,,435.59193797194257,,443.1029968261719,,7360262,
2023-09-04,445.3221807844908,,459.9297104147102,,441.127711769842,,445.3709716796875,,7039410,
2023-09-05,448.7118354999758,,469.19650625106163,,448.1265532390634,,464.9532470703125,,10741516,
2023-09-06,464.58753509474235,,467.24567143398843,,452.41865700918856,,465.85565185546875,,5590910,
2023-09-07,465.78247878081135,,559.0121459960938,,461.8806360266266,,559.0121459960938,,31868938,
2023-09-08,585.2763485467127,,613.808570538365,,568.0838558081531,,589.8853759765625,,36698754,
2023-09-11,599.2742758914962,,605.297793531486,,580.4723060359389,,587.2517700195312,,8140844,
2023-09-12,584.813054686823,,587.1053633393179,,503.4596147929478,,519.774169921875,,12544694,
2023-09-13,523.7978926842364,,553.8177142183818,,505.6055895776537,,530.2847290039062,,10041154,
2023-09-14,539.6247798379137,,545.2092675855076,,522.9687792962858,,529.8457641601562,,3716210,
2023-09-15,529.8701912467928,,556.0125225025951,,529.8701912467928,,539.9418334960938,,9624382,
2023-09-18,543.5510502413305,,550.1598201224759,,527.2364942840394,,531.3822021484375,,3612116,
2023-09-20,530.650609389779,,530.650609389779,,509.67820479073436,,519.9937133789062,,4919184,
2023-09-21,521.8522824695042,,530.8518561865533,,504.171125983752,,508.1083984375,,3767154,
2023-09-22,510.6517821075465,,514.6379532307697,,487.6881908524019,,490.158203125,,4402998,
2023-09-25,492.7748662316705,,495.9296095592263,,475.5583091034591,,480.9140319824219,,3315776,
2023-09-26,482.0634454537729,,549.755809772538,,481.30533620620963,,532.0256958007812,,34453106,
2023-09-27,533.3218643943488,,552.6904743875591,,526.0830626175564,,532.2213745117188,,15345390,
2023-09-28,535.5717653327683,,542.2725023502056,,514.0999721148769,,517.3280639648438,,6112876,
2023-09-29,520.2627065919891,,546.7723221761569,,519.9203558277902,,530.802978515625,,12861186,
2023-10-03,531.1697930674111,,533.2973949383418,,519.0399249236756,,522.85498046875,,3975068,
2023-10-04,523.2707212955006,,523.2952005094003,,497.421447587608,,509.3067626953125,,3899716,
2023-10-05,514.5401615150721,,540.4628122377896,,514.5401615150721,,524.4934692382812,,10067210,
2023-10-06,525.7896191743389,,534.1044317566308,,518.7953705906046,,524.4690551757812,,3480958,
2023-10-09,509.69796200252813,,517.5481466003511,,501.3097721004736,,505.39385986328125,,2913232,
2023-10-10,519.4311761951011,,532.1479469870716,,511.1163645234281,,512.8771362304688,,5033074,
2023-10-11,516.9856869422715,,520.1648799083309,,509.6490877898268,,512.9750366210938,,2409768,
2023-10-12,513.0973297316579,,516.0808682082722,,504.26893125287916,,505.9808044433594,,1813480,
2023-10-13,504.7580457801284,,508.1573130008483,,495.46501974347876,,503.85321044921875,,2681448,
2023-10-16,504.26889316086,,523.3440501281476,,497.32357362787224,,518.23291015625,,5860390,
2023-10-17,522.9283116825583,,525.6672965880889,,508.67084294171894,,511.5321044921875,,4055232,
2023-10-18,513.5619488544747,,518.4041163133251,,502.8016032594286,,505.54058837890625,,2385054,
2023-10-19,501.18756475703935,,506.6655951082001,,497.4459167634293,,500.52728271484375,,1391584,
2023-10-20,499.86692610380237,,501.30976663652393,,489.1065813148751,,491.2831115722656,,1673572,
2023-10-23,504.2689464327556,,508.42635287764256,,474.4334413576847,,477.0012512207031,,4179720,
2023-10-25,478.8598231754326,,487.68819156379675,,444.10880431494087,,453.6952819824219,,4208598,
2023-10-26,444.67131120511317,,468.17287915486884,,426.10970835059356,,460.640625,,8793238,
2023-10-27,466.9500618572963,,492.38360423302834,,458.4395953520303,,482.4302673339844,,9007220,
2023-10-30,484.11774021212744,,484.3622935290514,,464.65130215552034,,468.6864318847656,,2973470,
2023-10-31,469.93364813606405,,476.4143110387623,,462.0101146920364,,465.31158447265625,,2186004,
2023-11-01,466.80334703880294,,469.053225438723,,459.8824767661724,,463.25732421875,,1712538,
2023-11-02,469.5423467523787,,473.9443062531823,,462.3280242371729,,464.9447326660156,,1386178,
2023-11-03,467.21905661883505,,469.1510335641395,,459.76018133651394,,462.23016357421875,,1454054,
2023-11-06,465.28712669040397,,494.97590481748676,,461.27644639229163,,491.20977783203125,,7307310,
2023-11-07,497.91052705797256,,522.5370328353304,,495.5872706694408,,509.7713623046875,,11686734,
2023-11-08,519.2601185438339,,524.958223304509,,510.65185292054963,,512.265869140625,,4393568,
2023-11-09,514.8336703836293,,517.5726558024367,,503.80435076660746,,507.4970703125,,3369488,
2023-11-10,506.2253496411922,,522.7815967197787,,503.77981655113814,,512.9260864257812,,3963454,
2023-11-13,517.4747559578489,,526.0830197302469,,513.7086592153598,,515.4205322265625,,2380932,
2023-11-15,520.3605755107864,,542.1747201024713,,513.9532903536777,,537.161376953125,,7874464,
2023-11-16,539.9736732832038,,545.035914529155,,525.6673055807275,,527.5503540039062,,4347594,
2023-11-17,530.6317896176699,,536.867899088936,,525.3005154619393,,528.9443359375,,1894464,
2023-11-20,535.1283766771987,,547.4471698787917,,525.3718684013942,,536.5819702148438,,3765912,
2023-11-21,539.4152372416949,,551.8326156035839,,532.6645633208038,,538.5283203125,,4520548,
2023-11-22,540.0558596635834,,542.9631067046168,,527.7370672442499,,531.26025390625,,1971428,
2023-11-23,531.2602455209751,,563.5600826444432,,531.1863207375552,,545.5746459960938,,13359484,
2023-11-24,548.7775905593903,,561.1457073938288,,547.4471849172148,,552.7196044921875,,5915638,
2023-11-28,555.8239191645056,,565.6789531922451,,552.3746572547968,,558.1644897460938,,4034292,
2023-11-29,561.736939676963,,581.323819810436,,560.751436274021,,573.6122436523438,,7832280,
2023-11-30,579.4760380511594,,600.1716108387009,,577.012279385976,,593.5687255859375,,12343108,
2023-12-01,591.3020665970437,,591.3020665970437,,569.4978028912777,,575.041259765625,,5802794,
2023-12-04,603.6208637790232,,605.3701564648114,,581.6934119927648,,585.7093505859375,,3943830,
2023-12-05,585.8817449829343,,600.6642953189208,,578.0962444125075,,582.1121826171875,,4317196,
2023-12-06,584.8963202468206,,637.8178695932434,,578.5398107178574,,630.6975708007812,,17524394,
2023-12-07,638.1135054858777,,646.8351872536105,,626.2874636853671,,631.5106201171875,,7338538,
2023-12-08,634.6642223011363,,654.5714040369267,,609.3367715860662,,623.3309326171875,,6535444,
2023-12-11,626.8541051536328,,636.8076657188066,,623.8483317275441,,630.155517578125,,2940958,
2023-12-12,633.67870262052,,636.0192732561712,,613.9686341097729,,616.7034301757812,,2745162,
2023-12-13,619.4381850940454,,629.5642571622232,,607.6368052713449,,628.0613403320312,,2889114,
2023-12-14,631.9295103004357,,635.7483366806413,,611.9977244148643,,614.4861450195312,,4382580,
2023-12-15,618.8468940259572,,627.5193122237126,,616.2106843674561,,619.8323974609375,,2300672,
2023-12-18,624.6366931037052,,634.664177985123,,623.3308890925316,,625.9917602539062,,3027532,
2023-12-19,629.2439309010551,,659.0307475793381,,626.7801723618967,,644.469970703125,,11978420,
2023-12-20,647.8207485358197,,652.6497400953497,,591.3021427817438,,603.448486328125,,6118042,
2023-12-21,609.0410720033659,,648.8307698708996,,603.6700667007741,,640.7742919921875,,10835850,
2023-12-22,645.5047425356688,,647.9685010949653,,631.4613187476791,,641.26708984375,,3426768,
2023-12-26,644.3961125800895,,684.92494474198,,636.9555730521732,,677.2872924804688,,11980528,
2023-12-27,681.7466726236734,,694.2132551657148,,663.8844226071014,,669.6742553710938,,8544050,
2023-12-28,673.0496186606482,,678.2235119688121,,658.8337428868603,,662.7757568359375,,3481740,
2023-12-29,665.6582762342518,,678.026331738066,,660.7800224278681,,667.1611328125,,3496302,
2024-01-01,670.2654884913002,,681.2292136292758,,669.1567971852127,,671.546630859375,,2817326,
2024-01-02,674.9959742687471,,677.0409060660492,,648.8308683132971,,667.0626831054688,,2769468,
2024-01-03,668.1467231977454,,674.0844059506569,,658.4641992588746,,665.80615234375,,2208572,
2024-01-04,668.2698507686504,,677.9278324876994,,666.2003176290574,,671.7437744140625,,2615820,
2024-01-05,674.2568377074326,,681.9191513962666,,664.2293517346849,,671.4727783203125,,3645270,
2024-01-08,674.5770703710592,,675.0698220659979,,602.4136087074302,,637.4482421875,,4599594,
2024-01-09,641.0700640714043,,675.9322524134888,,641.0700640714043,,659.3018798828125,,6711410,
2024-01-10,667.1858464275465,,791.1621704101562,,665.3133657821561,,791.1621704101562,,22442717,
2024-01-11,778.547779478903,,781.3071773001483,,750.017440593243,,761.5971069335938,,11469695,
2024-01-12,765.0955177338628,,771.4520265045417,,739.7188059399612,,742.9216918945312,,3571574,
2024-01-15,746.715951584908,,779.5332033626449,,746.0753503032923,,759.3303833007812,,5235262,
2024-01-16,767.7072308185191,,796.6810579416472,,761.7942097852571,,780.6666259765625,,7787634,
2024-01-17,781.5041781516418,,875.1269989894804,,768.6926342475166,,836.7908935546875,,26230941,
2024-01-18,844.5764454293613,,883.1096057522853,,810.0838251376138,,853.10107421875,,11018034,
2024-01-19,865.2720768669915,,874.5850970136844,,850.0952988390209,,861.034423828125,,4771974,
2024-01-23,867.2430506876633,,885.474864821438,,819.988147429781,,836.2982177734375,,3459766,
2024-01-24,840.6344744032689,,842.1127296337553,,784.7071515165333,,838.9591064453125,,3518987,
2024-01-25,847.9764553406924,,872.1705530012198,,847.5329667582474,,858.9647827148438,,2473935,
2024-01-29,865.2227498420411,,870.3966428581729,,843.0489226300481,,847.5822143554688,,1726017,
2024-01-30,854.4315258608867,,882.96186392749,,848.124279464515,,865.8633422851562,,3683666,
2024-01-31,921.4457864699607,,931.3008216193721,,882.7155103628463,,898.976318359375,,6953477,
2024-02-01,909.1269068255525,,928.2949604141677,,889.3183121028289,,898.3356323242188,,4522178,
2024-02-02,905.7761590472123,,908.6341429931243,,889.9095782242855,,892.0776977539062,,1973422,
2024-02-05,899.7646874642365,,911.0487144685314,,868.0314630175727,,877.7387084960938,,2538611,
2024-02-06,882.0256433222777,,882.0256433222777,,850.6866436678265,,871.6778564453125,,1631959,
2024-02-07,874.6343294772488,,883.9966124406673,,858.8662739599125,,861.2315063476562,,1182679,
2024-02-08,865.8141007020057,,906.663233411316,,851.3765103036617,,898.1879272460938,,3837173,
2024-02-09,902.2285040291569,,902.9183685472912,,852.95332631047,,869.854736328125,,2188203,
2024-02-12,872.6744710425553,,872.6744710425553,,781.6472019542161,,796.8843994140625,,3682525,
2024-02-13,808.8564886245255,,844.0800620160365,,786.5943834330249,,833.8889770507812,,3156914,
2024-02-14,801.4852381690495,,844.475848510372,,801.4852381690495,,838.4403686523438,,1477541,
2024-02-15,842.0022772704178,,855.755335097392,,836.5604294149686,,851.7481079101562,,1278231,
2024-02-16,855.6563710975823,,875.3954498318288,,826.1714615536333,,830.3765258789062,,1858009,
2024-02-19,836.0656971376735,,860.059298505234,,830.178595239627,,842.0022583007812,,1987506,
2024-02-20,843.5852393907422,,845.910428532602,,831.16794551338,,834.8782958984375,,1047391,
2024-02-21,837.5993218722457,,840.9139381885141,,816.3266437316403,,822.0653076171875,,1005409,
2024-02-22,825.5778277646019,,835.0763018285222,,805.5419330821047,,827.4577026367188,,1269496,
2024-02-23,831.1184956991433,,854.7658199112724,,825.2313942766441,,849.6207885742188,,1739872,
2024-02-26,853.1333405388725,,860.751939711241,,840.1223527087341,,850.1156005859375,,1253538,
2024-02-27,850.9070601178967,,855.8541941883495,,842.2001162318636,,845.0199584960938,,1038904,
2024-02-28,856.8436821933328,,893.8977311051781,,833.0974369593375,,845.16845703125,,8593058,
2024-02-29,845.1683676048642,,870.2008530624082,,845.1683676048642,,865.8473510742188,,2582071,
2024-03-01,869.6072703241005,,874.5544045041447,,858.8224936556755,,864.5611572265625,,1472366,
2024-03-04,867.6284306438422,,904.138245247449,,855.3595135235499,,871.9818725585938,,3402600,
2024-03-05,875.1975214295525,,880.6888284527881,,863.5717557648492,,866.9852905273438,,1082470,
2024-03-06,866.6884663266212,,867.3810772035744,,834.8289094951814,,845.8115234375,,1472985,
2024-03-07,845.8115476084134,,866.4411343731457,,844.8221207244404,,858.031005859375,,1011544,
2024-03-11,858.0309403469406,,858.0309403469406,,836.0656531218694,,839.3307495117188,,787870,
2024-03-12,841.012835177619,,846.9493963671081,,805.5913654916321,,809.400634765625,,1407869,
2024-03-13,811.3300060208326,,828.3481596885022,,708.8748691677515,,723.0731201171875,,3454793,
2024-03-14,732.1263693437618,,805.3934114661255,,705.8075803518864,,795.7959594726562,,3713524,
2024-03-15,796.4886193031484,,895.4313049308688,,780.2619947042732,,881.03515625,,11812467,
2024-03-18,887.51590281279,,902.7035811185956,,861.2466314797407,,866.2432250976562,,3171617,
2024-03-19,864.6106111367843,,901.7141172573733,,855.112137725842,,871.8829345703125,,4560368,
2024-03-20,879.4026140495436,,894.3924556962834,,865.7485349477611,,868.9641723632812,,1640751,
2024-03-21,878.0667812227407,,913.1419715825027,,875.3458576606829,,886.3779296875,,4687245,
2024-03-22,888.5053633767831,,920.9585538809542,,887.5653957362255,,892.9083251953125,,3150242,
2024-03-26,897.2617850859909,,900.1311473317951,,868.7168423823205,,883.8056030273438,,1637539,
2024-03-27,885.5370271664332,,891.6714856895729,,855.8542217865528,,863.2254638671875,,1647346,
2024-03-28,874.0597243947564,,881.678263010494,,857.0910293546341,,862.5823364257812,,905880,
2024-04-01,877.6216204768004,,966.3732214575484,,875.9890420099506,,958.06201171875,,11008662,
2024-04-02,958.9524365284844,,986.4584886268772,,944.2594127759288,,974.6348266601562,,6207391,
2024-04-03,975.574994493688,,1073.528264731898,,967.362762703198,,1063.2877197265625,,15834277,
2024-04-04,1064.6232519675889,,1069.5703860380702,,1023.215763953588,,1057.994140625,,5050996,
2024-04-05,1056.6582836139594,,1105.6844289780393,,1043.8452550978357,,1069.7681884765625,,5566690,
2024-04-08,1093.3661077147024,,1158.5198367931787,,1093.3661077147024,,1129.1337890625,,9408821,
2024-04-09,1135.466338028873,,1140.9081862268656,,1101.5784651595548,,1118.2998046875,,3223337,
2024-04-10,1120.8225949147998,,1130.617822453679,,1072.6374429806024,,1080.5528564453125,,2856936,
2024-04-12,1083.273956584003,,1107.9602288229555,,1069.966213836855,,1084.9560546875,,1988002,
2024-04-15,1043.8454460073726,,1073.5282548985776,,1013.3710472338722,,1045.7747802734375,,3644581,
2024-04-16,1044.9831833978637,,1103.2109288971808,,1032.7142664003877,,1091.68408203125,,4525204,
2024-04-18,1108.1579755342934,,1124.9782305200818,,1056.064632260616,,1066.45361328125,,2552265,
2024-04-19,1066.0578099783982,,1114.6881591934605,,1049.7817881534704,,1087.3800048828125,,4930560,
2024-04-22,1101.281542834266,,1112.5609116771163,,1083.5212593906265,,1093.41552734375,,1597916,
2024-04-23,1098.1648797220603,,1266.4663619467053,,1081.493061535175,,1238.712890625,,17053747,
2024-04-24,1256.5721145692085,,1309.011738248081,,1244.600073696565,,1261.1729736328125,,9171525,
2024-04-25,1263.398988916838,,1362.4405783348552,,1238.514883028798,,1312.2271728515625,,13992038,
2024-04-26,1316.0366465573268,,1350.2707918673616,,1313.1672844981808,,1337.754638671875,,4772122,
2024-04-29,1349.8255630042318,,1351.1118662047866,,1312.9694133088624,,1323.8035888671875,,1974201,
2024-04-30,1323.853077676281,,1363.4301502525525,,1284.2760051000093,,1290.1136474609375,,3369452,
2024-05-02,1298.919677602657,,1320.6375496617086,,1260.5298657194357,,1311.6337890625,,3008078,
2024-05-03,1317.570251355934,,1347.3519745350566,,1289.520025114896,,1307.92333984375,,2314662,
2024-05-06,1317.9166635934198,,1321.2312196349649,,1247.7168716035146,,1273.986083984375,,2282092,
2024-05-07,1280.1698885044634,,1321.87425382717,,1213.8782904457655,,1234.0626220703125,,4390065,
2024-05-08,1234.8047585924844,,1284.2761030873758,,1212.0479401248344,,1281.1099853515625,,2664196,
2024-05-09,1285.8590893567127,,1290.9546617079245,,1207.100737523409,,1221.645263671875,,2073901,
2024-05-10,1230.8470134141849,,1244.0064389594907,,1188.8458915335736,,1216.7476806640625,,2736031,
2024-05-13,1216.9949672548826,,1224.7125446273787,,1155.6505054908152,,1182.5628662109375,,3079650,
2024-05-14,1226.8893607794032,,1340.6734547226545,,1226.8893607794032,,1328.9981689453125,,12226747,
2024-05-15,1328.8991267191248,,1355.514732111401,,1297.8311006739282,,1316.432373046875,,5845758,
2024-05-16,1327.7118912683084,,1346.6099196213943,,1313.711477426382,,1331.2738037109375,,3459148,
2024-05-17,1335.2316012552058,,1423.1916768017159,,1333.0053907306972,,1399.890625,,13002299,
2024-05-21,1474.2460748555093,,1678.0680154060026,,1417.601385066598,,1623.6495361328125,,17469936,
2024-05-22,1632.6037831304225,,1690.9304462318892,,1576.5032096086009,,1616.0308837890625,,9452432,
2024-05-23,1642.448585096417,,1914.5409711816667,,1641.1622818685194,,1870.214599609375,,20768778,
2024-05-24,1879.416300444037,,2008.5365042913375,,1812.1847943388525,,1892.328369140625,,21610057,
2024-05-27,2077.796339154062,,2077.796339154062,,1932.0043201793471,,1950.1602783203125,,15878300,
2024-05-28,1972.966805227064,,2000.6212394285697,,1843.6981535086493,,1889.2117919921875,,7902909,
2024-05-29,1879.9110033918735,,2008.5364930976334,,1805.703990100089,,1996.712890625,,13452819,
2024-05-30,2005.568354976959,,2026.3463201740562,,1919.4882134461275,,1936.4569091796875,,7063841,
2024-05-31,1959.0651857904932,,1988.7479916358036,,1880.9004637311755,,1927.0572509765625,,7522139,
2024-06-03,2077.7965744632547,,2077.7965744632547,,1981.9705994588207,,1991.7164306640625,,4497698,
2024-06-04,1987.7585192844417,,1987.7585192844417,,1792.5445556640625,,1792.5445556640625,,5677652,
2024-06-05,1771.0245048603044,,1771.0245048603044,,1613.309964887665,,1666.739013671875,,7231598,
2024-06-06,1716.6554760096592,,1833.4078369140625,,1713.7367152989038,,1833.4078369140625,,4699862,
2024-06-07,1850.2282464353107,,1933.340103494437,,1843.1538201606581,,1892.5262451171875,,4406748,
2024-06-10,1912.9083734525968,,1927.4035009395134,,1865.069609482024,,1873.182861328125,,1783567,
2024-06-11,1884.8582239767343,,1926.3646336679317,,1860.1225517460684,,1874.0240478515625,,1848739,
2024-06-12,1882.6814360868123,,1904.547745055661,,1867.0484437309963,,1882.7308349609375,,1431812,
2024-06-13,1892.1801039700106,,1996.663564664721,,1870.016916360913,,1985.58203125,,5114642,
2024-06-14,1998.6424546418523,,2152.0036330920934,,1960.0548032898562,,2099.910400390625,,12077353,
2024-06-18,2115.097578754512,,2309.866336971529,,2109.8042904184263,,2296.26171875,,11963932,
2024-06-19,2335.047278035405,,2402.229261995847,,2176.7389879991065,,2232.3447265625,,6356683,
2024-06-20,2235.1153642824975,,2274.395563851122,,2178.71803105359,,2208.351318359375,,3461499,
2024-06-21,2208.400902435807,,2216.316317856724,,2085.761483069838,,2109.70556640625,,3331150,
2024-06-24,2113.762324479508,,2176.7392521275656,,2091.1043027831397,,2120.490234375,,2758689,
2024-06-25,2130.235983820713,,2215.326691952892,,2122.46888651284,,2165.41015625,,4874927,
2024-06-26,2181.785419627042,,2251.193622132012,,2168.0322403665978,,2184.802978515625,,4850979,
2024-06-27,2194.351185395325,,2273.3567841228746,,2156.950797566032,,2214.832275390625,,5497856,
2024-06-28,2225.2212026688553,,2245.999168545265,,2162.936824698813,,2191.72900390625,,2477956,
